,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count,status
259,2006-01-01,The Fall,30000000,3669465,117,"['Adventure', 'Fantasy', 'Drama']","In a hospital on the outskirts of 1920s Los Angeles, an injured stuntman begins to tell a fellow patient, a little girl with a broken arm, a fantastic story about 5 mythical heroes. Thanks to his fractured state of mind and her vivid imagination, the line between fiction and reality starts to blur as the tale advances.",A little blessing in disguise.,['Tarsem Singh'],"['Catinca Untaru', 'Lee Pace', 'Justine Waddell', 'Kim Uylenbroek', 'Aiden Lithgow', 'Sean Gilder', 'Ronald France', 'Andrew Roussouw', 'Michael Huff', 'Grant Swanby', 'Emil Hostina', 'Jeetu Verma', 'Leo Bill', 'Marcus Wesley', 'Ayesha Verman', 'Robin Smith', 'Julian Bleach', 'Daniel Caltagirone']","['Absolute Entertainment', 'Googly Films', 'Deep Films', 'Tree Top Films Inc.', 'RadicalMedia']",1,"['IN', 'US']","['en', 'ro', 'la']",tt0460791,7.609,1045,Released
260,1995-02-17,बैंडिट क्वीन,0,399,119,"['Drama', 'Crime', 'Action']","Born a lower-caste girl in rural India's patriarchal society, ""married"" at 11, repeatedly raped and brutalized, Phooland Devi finds freedom only as an avenging warrior, the eponymous Bandit Queen. Devi becomes a kind a bloody Robin Hood; this extraordinary biographical film offers both a vivid portrait of a driven woman and a savage critique of the society that made her.",Revenge was her reply.,['Shekhar Kapur'],"['Seema Biswas', 'Nirmal Pandey', 'Rajesh Vivek', 'Raghubir Yadav', 'Aditya Srivastava', 'Manoj Bajpayee', 'Ranjit Chowdhry', 'Harish Kumar', 'Govind Namdeo', 'Hemant Pandey', 'Sitaram Panchal', 'Lakshmi', 'Gajraj Rao', 'Saurabh Shukla', 'Anupam Shyam', 'Anirudh Agarwal', 'Pallavi Bharti', 'Kamia Bhatt', 'Puran Bhatt', 'Sunita Bhatt', 'Ashok Bulani', 'Mahesh Chandra', 'Deepak Chibber', 'G.B. Dixit', 'Sunil Gaekwad', 'Mandakini Goswami', 'Guddi', 'Pawan Gupta', 'Yogesh Gupta', 'Dhawal Gwaliori', 'Nazim Hussain', 'Raj Kumar Kamie', 'Surendra Kora', 'Sanjeev Kumar', 'Khunni Lal Maina', 'Agesh Markam', 'Hemant Mishra', 'Avinash Nemade', 'Ram Charan Nirmalker', 'Nazim Patel', 'Rakesh Raekwar', 'Savitri Raekwar', 'Dilip Raghuvanshi', 'Basant Rawat', 'Ajai Rohilla', 'Paritosh Sand', 'Ravi Sangde', 'K.D. Segan', 'Ashok Sharma', 'Jeetendra Shastri', 'Gyan Shivpuri', 'Vijay Shukla', 'Chotelal Siraswal', 'Girish Solanki', 'Deepak Soni', 'Malabai Sonwani', 'Vibanshu Vaibhav', 'Uma Yaish']","['Channel Four Films', 'Kaleidoscope Entertainment', 'Kaleidoscope Productions']",1,"['IN', 'GB']",['hi'],tt0109206,6.775,40,Released
261,2005-09-03,Bubble,1600000,0,74,"['Drama', 'Crime', 'Mystery']","Set against the backdrop of a decaying Midwestern town, a murder becomes the focal point of three people who work in a doll factory.",,['Steven Soderbergh'],"['Debbie Doebereiner', 'Omar Cowan', 'Dustin James Ashley', 'Phyllis Workman', 'Laurie L. Wee', 'Daniel R. Christian', 'Misty Wilkins', 'Madison Wilkins', 'K. Smith', 'Decker Moody', 'Thomas R. Davis', 'Ross Clegg', 'Scott Smeeks', 'M. Stephen Deem', 'Leonora K. Hornbeck', 'Katherine Beaumier', 'Joyce Brookhart', 'David Hubbard']","['Magnolia Pictures', 'Extension 765']",1,['US'],['en'],tt0454792,6.418,91,Released
262,1968-12-19,if....,0,500000,112,['Drama'],"In an English boys' boarding school, social hierarchy reigns supreme and power remains in the hands of distanced and ineffectual teachers and callously vicious prefects in the Upper Sixth. But three Lower Sixth students, leader Mick Travis,  Wallace and Johnny decide on a shocking course of action to redress the balance of privilege once and for all.",Which side will you be on?,['Lindsay Anderson'],"['Malcolm McDowell', 'David Wood', 'Richard Warwick', 'Christine Noonan', 'Rupert Webster', 'Robert Swann', 'Hugh Thomas', 'Michael Cadman', 'Peter Sproule', 'Peter Jeffrey', 'Anthony Nicholls', 'Arthur Lowe', 'Mona Washbourne', 'Mary MacLeod', 'Geoffrey Chater', 'Ben Aris', 'Graham Crowden', 'Charles Lloyd Pack', 'Guy Ross', 'Robin Askwith', 'Philip Bagenal', 'Robert Yetzes', 'David Griffin', 'Graham Sharman', 'Robin Davies', 'Brian Pettifer', 'Michael Newport', 'Sean Bury', 'Martin Beaumont', 'Ellis Dale', 'John Garrie', 'Tommy Godfrey', 'Simon Ward']","['Paramount', 'Memorial Enterprises']",1,['GB'],"['en', 'la']",tt0063850,7.129,286,Released
263,2003-09-23,天地英雄,10000000,6106178,114,"['Drama', 'Action', 'Adventure']","A Chinese emissary is sent to the Gobi desert to execute a renegade soldier. When a caravan transporting a Buddhist monk and a valuable treasure is threatened by thieves, however, the two warriors might unite to protect the travelers.",,['He Ping'],"['Jiang Wen', 'Kiichi Nakai', 'Wang Xueqi', 'Zhao Wei', 'Bagen Hasi', 'Tao Ho', 'Linian Lu', 'Deshun Wang', 'Li Haibin', 'Yeerjiang Mahepushen', 'Chuangao Hou', 'Yun Zhou', 'Wei Li']","['China Film Co-Production Corporation', 'Columbia Pictures Film Production Asia', 'Huayi Brothers Pictures', ""Xi'an Film Studio"", 'Taihe Film Investment Co. Ltd.']",1,"['CN', 'HK']","['zh', 'ja']",tt0374330,6.127,75,Released
264,2006-11-22,For Your Consideration,12000000,5542025,86,['Comedy'],"Three actors learn that their respective performances in the film ""Home for Purim,"" a drama set in the mid-1940s American South, are generating award-season buzz.",,[],"[""Catherine O'Hara"", 'Harry Shearer', 'Parker Posey', 'Christopher Moynihan', 'John Michael Higgins', 'Eugene Levy', 'Jane Lynch', 'Fred Willard', 'Jennifer Coolidge', 'Christopher Guest', 'Jim Piddock', 'Ed Begley Jr.', 'Bob Balaban', 'Michael McKean', 'Stephen Rannazzisi', 'Simon Helberg', 'Ricky Gervais', 'Michael Hitchcock', 'Don Lake', 'Rachael Harris', 'Richard Kind', 'Sandra Oh', 'Paul Dooley', 'John Krasinski', 'Jordan Black', 'Scott Adsit', 'Craig Bierko', 'Nina Conti', 'Stephanie Courtney', 'Carrie Aizley', 'Robin Wilson', 'Jessica St. Clair', 'Sarah Shahi']",['Shangri-La Entertainment'],1,['US'],['en'],tt0470765,5.808,130,Released
265,2000-09-15,Bait,35000000,0,119,"['Action', 'Thriller', 'Crime']","Landing in jail for a petty theft crime, Alvin finds himself sharing a cell with John Jaster, the incarcerated half of the pair of high-tech thieves responsible for the missing gold. His partner, Bristol, is still at large. Alvin wants only to get out of prison and start fresh with his girlfriend, Lisa, and when the Feds, led by U.S. Treasury investigator Clenteen, set him loose on a sketchy deal, he thinks his luck has changed. Alvin has his freedom and the Feds have found their bait.",Alvin Sanders is going to help the Feds catch a killer. He just doesn't know it yet.,['Antoine Fuqua'],"['Jamie Foxx', 'David Morse', 'Robert Pastorelli', 'Doug Hutchison', 'Kimberly Elise', 'David Paymer', 'Mike Epps', 'Jamie Kennedy', 'Nestor Serrano', 'Kirk Acevedo', 'Jeffrey Donovan', 'Megan Dodds', 'Tia Texada', 'Neil Crone', 'Jason Jones']","['Castle Rock Entertainment', 'Warner Bros. Pictures']",1,['US'],['en'],tt0211938,5.7,157,Released
266,2008-04-15,Impulse,2000000,0,101,"['Mystery', 'Thriller', 'Drama']","Acting on impulse, Claire Dennison (Willa Ford), enjoys a brief fling with a sexy stranger (a dead ringer for her husband), only to realize that the object of her desire is a crazed, manipulative, and tenacious psychopath.",Love Hurts. Lust Kills.,['Charles T. Kanganis'],"['Angus Macfadyen', 'Willa Ford', 'Robert Moloney', 'Ron Selmour', 'Pablo Silveira', 'Ingrid Torrance', 'Laura Soltis', 'Nancy Sivak', 'Michael J Rogers', 'Lowela Jotie', 'Richard Stroh', 'Peter Kawasaki', 'Toshi Haraguchi', 'Kathleen Duborg', 'C. Ernst Harth', 'Darren Moore', 'Stephanie Marois', 'Apollonia Vanova', 'Natalie Whitmey']","['Stage 6 Films', 'Nasser Entertainment Group', 'Montage Entertainment']",1,['CA'],['en'],tt1078899,5.179,33,Released
267,2002-05-23,Stark Raving Mad,5000000,0,101,"['Comedy', 'Crime']",A crook quietly plots his revenge against the boss who murdered his brother while working for him.,Blood Money. Deadly Heist. Some things can make a guy crazy.,"['Drew Daywalt', 'David Schneider']","['Seann William Scott', 'Timm Sharp', 'Patrick Been', 'John B. Crye', 'Suzy Nakamura', 'Lou Diamond Phillips', 'Dave Foley', 'Kavan Smith', 'Monet Mazur', 'Jody Racicot', 'Terry Chen', 'Yee Jee Tso', 'Ty Olsson', 'Carl McDonald', 'C. Ernst Harth', 'Reagan Dale Neis', 'Natassia Malthe', 'Stefanie Ford', 'Adam Arkin']","['A Band Apart', 'Summit Entertainment', 'Newmarket Capital Group', 'Stark Raving Productions Inc.']",1,['US'],['en'],tt0286152,6.259,54,Released
268,1971-11-03,Fiddler on the Roof,9000000,83304330,181,"['Drama', 'Romance']","This lavishly produced and critically acclaimed screen adaptation of the international stage sensation tells the life-affirming story of Tevye (Topol), a poor milkman whose love, pride and faith help him face the oppression of turn-of-the-century Czarist Russia. Nominated for eight Academy Awards.",To Life!,['Norman Jewison'],"['Chaim Topol', 'Norma Crane', 'Leonard Frey', 'Molly Picon', 'Paul Mann', 'Rosalind Harris', 'Michele Marsh', 'Neva Small', 'Paul Michael Glaser', 'Ray Lovelock', 'Elaine Edwards', 'Candy Bonstein', 'Shimen Ruskin', 'Zvee Scooler', 'Louis Zorich', 'Alfie Scopp', 'Howard Goorney', 'Barry Dennen', 'Vernon Dobtcheff', 'Ruth Madoc', 'Patience Collier', 'Tutte Lemkow', 'Stella Courtney', 'Jacob Kalich', 'Brian Coburn', 'George Little', 'Stanley Fleet', 'Arnold Diamond', 'Marika Rivera', 'Mark Malicz', 'Aharon Ipalé', 'Roger Lloyd Pack', 'Vladimir Medar', 'Sammy Bayes', 'Larry Bianco', 'Walter Cartier', 'Peter Johnston', 'Guy Lutman', 'Donald Maclennan', 'Rene Sartoris', 'Roy Durbin', 'Ken Robson', 'Bob Stevenson', 'Lou Zamprogna', 'Ivan Baptie', 'Cyril Bass', 'Tanya Bayona', 'C.C. Bilham', 'Ina Claire', 'Susan Claire', 'Sarah Cohen', 'Otto Diamant', 'Harry Ditson', 'Harry Fielder', 'Jill Goldston', 'Jody Hall', 'Judith Harte', 'A. Haverstock', 'Michael Ingleton', 'Miki Iveria', 'Carl Jaffe', 'Nigel Kingsley', 'H. Krein', 'Hilda Kriseman', 'Barry Lines', 'Danny Mann', 'Alfred Maron', 'Albin Pahernik', 'Joel Rudnick', 'Adam Scott', 'Petra Siniawski', 'Susan Sloman', 'Karen Trent', 'Kenneth Waller', 'M. Winter', 'Leo Wright']","['United Artists', 'The Mirisch Company', 'Cartier Productions']",1,['US'],"['he', 'en', 'ru']",tt0067093,7.756,430,Released
269,1983-10-19,Mickey's Christmas Carol,3000000,21000000,26,"['Family', 'Animation']","Ebenezer Scrooge is far too greedy to understand that Christmas is a time for kindness and generosity. But with the guidance of some new found friends, Scrooge learns to embrace the spirit of the season. A retelling of the classic Dickens tale with Disney's classic characters.",,[],"['Alan Young', 'Wayne Allwine', 'Clarence Nash', 'Hal Smith', 'Will Ryan', 'Patricia Parris', 'Dick Billingsley', 'Eddie Carroll']","['Walt Disney Pictures', 'Walt Disney Productions']",1,['US'],['en'],tt0085936,7.65,732,Released
270,1997-07-25,Good Burger,8500000,23700000,95,"['Family', 'Comedy']",Two hapless youths lead their burger joint in a fight against the giant fast-food chain across the street.,A comedy with everything on it.,[],"['Kel Mitchell', 'Kenan Thompson', 'Sinbad', 'Abe Vigoda', 'Shar Jackson', 'Ron Lester', 'Linda Cardellini', ""Shaquille O'Neal"", 'Carmen Electra', 'Jan Schweiterman', 'Josh Server', 'Ginny Schreiber', 'George Clinton', 'Richard Haje', 'Robert Wuhl', 'Corrie Harris', 'Lori Beth Denberg', 'Marques Houston', 'Matt Gallant', 'Teresa Ganzel', 'Hamilton von Watts', 'J. August Richards', 'Wendy Worthington']","['Paramount', 'Nickelodeon Movies']",1,['US'],['en'],tt0119215,5.98,391,Released
271,1995-02-17,Heavyweights,10000000,17689177,100,"['Family', 'Comedy', 'Drama']","Camp Hope is a summer retreat for overweight boys run by a kindly couple who make the campers feel comfortable with their extra pounds. But when tyrannical fitness guru Tony buys the camp, he puts the kids on a cruel regimen that goes too far. Sick of the endless weeks of ""all work and no play,"" the kids stage a coup and reclaim their summer of fun.",They don't run the fastest. They don't jump the highest. But they sure are getting the last laugh.,['Steven Brill'],"['Ben Stiller', 'Aaron Schwartz', 'Kenan Thompson', 'Jerry Stiller', 'Anne Meara', 'Tom McGowan', 'Shaun Weiss', 'Tim Blake Nelson', 'Jeffrey Tambor', 'Allen Covert', 'Leah Lail', 'David Goldman', 'Tom Hodges', 'Joseph Wayne Miller', 'Cody Burger', 'David Bowe']","['Walt Disney Pictures', 'Caravan Pictures']",1,['US'],['en'],tt0110006,6.132,311,Released
272,2007-01-05,Music Within,0,153205,94,"['Comedy', 'Drama']","After a confrontation with one of his idols dashes his dreams of studying public speaking in college, Richard Pimentel joins the Army and ships off to Vietnam. During his service, Richard loses nearly all of his hearing. Joining a new circle of friends, including a man with cerebral palsy and an alcoholic war veteran, Richard discovers his gift for motivational speaking and becomes an advocate for people with disabilities.",Experience a movie that will make you believe anyone can change the world.,['Steven Sawalich'],"['Ron Livingston', 'Melissa George', 'Michael Sheen', 'Marion Ross', 'Clint Jung', 'Ridge Canipe', 'Rebecca De Mornay', 'Janssen Van De Yacht', 'Leslie Nielsen']","['Quorum Entertainment', 'Articulus Entertainment']",1,['US'],['en'],tt0422783,6.451,51,Released
273,1975-03-21,Escape to Witch Mountain,0,20000000,97,"['Adventure', 'Fantasy', 'Science Fiction', 'Family']","Tia and Tony are two orphaned youngsters with extraordinary powers. Lucas Deranian poses as their uncle in order to get the kids into the clutches of Deranian's megalomaniacal boss, evil millionaire Aristotle Bolt, who wants to exploit them. Jason, a cynical widower, helps Tia and Tony escape to witch mountain, while at the same time Tia and Tony help Jason escape the pain of the loss of his wife.",Caught in a world where they don't belong... they have one chance to escape!,['John Hough'],"['Eddie Albert', 'Ray Milland', 'Donald Pleasence', 'Kim Richards', 'Ike Eisenmann', 'Walter Barnes', 'Reta Shaw', 'Denver Pyle', 'Alfred Ryder', 'Lawrence Montaigne', 'Terry Wilson', 'George Chandler', 'Shepherd Sanders', 'Don Brodie', 'Kyle Richards']",['Walt Disney Productions'],3,['US'],['en'],tt0072951,6.443,166,Released
274,1978-03-10,Return from Witch Mountain,0,16393000,95,"['Adventure', 'Fantasy', 'Science Fiction', 'Family']","Tony and Tia are other-worldly twins endowed with telekinesis. When their Uncle Bene drops them off in Los Angeles for an earthbound vacation, a display of their supernatural skill catches the eye of the nefarious Dr. Gannon and his partner in crime, Letha, who see rich possibilities in harnessing the children's gifts. They kidnap Tony, and Tia gives chase only to find Gannon is using her brother's powers against her.",Sinister forces from this world against two young space travellers from another.,['John Hough'],"['Bette Davis', 'Christopher Lee', 'Kim Richards', 'Ike Eisenmann', 'Jack Soo', 'Anthony James', 'Richard Bakalyan', 'Ward Costello', 'Christian Juttner', 'Brad Savage', 'Poindexter Yothers', 'Jeffrey Jacquet', 'Stu Gilliam', 'William Bassett', 'Tom Scott', 'Helene Winston', 'Albert Able', 'Denver Pyle', 'Brian Part', 'Pierre Daniel', 'Wally Brooks', 'Mel Gold', 'Bob Yothers', 'Casse Jaeger', 'Larry Marmorstein', 'Bob James', 'Ruth Warshawsky', 'Adam Anderson', 'Rosemary Lord', 'Lloyd Nelson', 'Ted Noose', 'Wally K. Berns', 'Robert Board', 'Bob Harks', 'Gary Owens', 'Murray Pollack', 'Adam Roarke', 'Bob Templeton']",['Walt Disney Productions'],1,[],['en'],tt0078158,5.939,180,Released
275,2006-12-01,London to Brighton,0,449681,85,"['Crime', 'Drama', 'Thriller']",It's 3:07am and two girls burst into a run down London toilet. Joanne is crying her eyes out and her clothing is ripped. Kelly's face is bruised and starting to swell. Duncan Allen lies in his bathroom bleeding to death. Duncan's son finds his father and wants answers. Derek – Kelly's pimp – needs to find Kelly or it will be him who pays.,Innocence has nowhere to hide,['Paul Andrew Williams'],"['Georgia Groome', 'Johnny Harris', 'Sam Spruell', 'Lorraine Stanley', 'Alexander Morton', 'Nathan Constance', 'Jamie Kenna', 'Chloe Bale', 'David Keeling', 'Claudie Blakley', 'Tim Matthews', 'Louise Appel', 'Cat Meacher', 'Yasmin Pannell', 'Marianna Maniatakis', 'Elisa Boyd']","['Steel Mill Pictures', 'LTB Films Limited', 'Wellington Films']",1,['GB'],['en'],tt0490166,6.343,86,Released
276,1965-07-29,Help!,1500000,0,92,"['Comedy', 'Music']","An obscure Eastern cult that practices human sacrifice pursues Ringo after he unknowingly puts on a ceremonial ring (that, of course, won't come off). On top of that, a pair of mad scientists, members of Scotland Yard, and a beautiful but dead-eyed assassin all have their own plans for the Fab Four.",Stop worrying! HELP! is on the way!,['Richard Lester'],"['George Harrison', 'John Lennon', 'Paul McCartney', 'Ringo Starr', 'Leo McKern', 'Eleanor Bron', 'Victor Spinetti', 'Roy Kinnear', 'John Bluthal', 'Patrick Cargill', 'Warren Mitchell', 'Alfie Bass', 'Peter Copley', 'Bruce Lacey', 'Dandy Nichols', 'Gretchen Franklin', 'Louis Mansi', 'Ronnie Brody', 'Rupert Evans', 'Golda Casimir', 'Deborah DeLacey', 'Eve Eden', 'Marie-Lise', 'Ziena Merton', 'Zorenah Osborne', 'Gai Wright', 'Mal Evans', 'Jeremy Lloyd', 'Allan Mitchell', 'Jack Hetherington', 'Thomas Baptiste']",['Subafilms'],1,['GB'],['en'],tt0059260,6.876,249,Released
277,1993-02-20,The Cement Garden,0,322975,105,['Drama'],"After the death of her husband, the mother of Julie, Jack, Sue and Tom begins to suffer from a mysterious illness. Aware that she is going to have to go into hospital she opens a bank account for the children, so that they can be financially self-sufficient and will be able to avoid being taken into care by the authorities. Unfortunately she also dies and Julie and Jack (the older, teenage children) decide to hide her body in the basement so that they can have free reign of their household. Soon Tom has taken to dressing as a girl whilst Sue has become increasingly reticent, confiding only to her diary, meanwhile Jack and Julie sense an attraction developing for each other. However Julie's new beau, Derek, threatens to unearth the many dark secrets within this family as he becomes increasingly suspicious of Jack.",Love knows no limits.,[],"['Andrew Robertson', 'Charlotte Gainsbourg', 'Alice Coulthard', 'Ned Birkin', 'Sinéad Cusack', 'Hanns Zischler', 'Jochen Horst', 'Gareth Brown', 'William Hootkins', 'Dick Flockhart', 'Mike Clarke']","['Constantin Film', 'ZDF', 'Laurentic Film Productions', 'Torii Production']",1,"['FR', 'DE', 'GB']",['en'],tt0106535,7.015,67,Released
278,2004-12-03,Bears,0,30000000,39,['Documentary'],"From polar bears in the arctic tundra to black bears in the Northern Rockies, you'll see some of the most spectacular footage ever shot of these enterprising omnivores. Catch salmon with a group of hungry grizzlies on the McNeil River in Alaska. Crawl inside a den with a mother black bear and her cubs. Learn about the challenges facing each of these species as their habitat diminishes.",,['David Lickley'],['Tyrone Benskin'],"['National Wildlife Federation', 'Primesco Communications Inc.', 'Science North']",1,"['CA', 'US']",['en'],tt0330044,3.5,4,Released
279,2009-02-05,Coraline,60000000,124600000,100,"['Animation', 'Family', 'Fantasy']","When Coraline moves to an old house, she feels bored and neglected by her parents. She finds a hidden door with a bricked up passage. During the night, she crosses the passage and finds a parallel world where everybody has buttons instead of eyes, with caring parents and all her dreams coming true. When the Other Mother invites Coraline to stay in her world forever, the girl refuses and finds that the alternate reality where she is trapped is only a trick to lure her.",Be careful what you wish for.,['Henry Selick'],"['Dakota Fanning', 'Teri Hatcher', 'Keith David', 'Jennifer Saunders', 'Ian McShane', 'Dawn French', 'John Hodgman', 'Robert Bailey Jr.', 'Aankha Neal', 'Hannah Kaiser', 'George Selick', 'Harry Selick', 'Marina Budovsky', 'Emerson Tenney', 'Jeremy Ryder', 'Carolyn Crawford', 'John Linnell']","['Pandemonium', 'Focus Features', 'Laika Entertainment']",1,['US'],"['ru', 'en']",tt0327597,7.805,6118,Released
280,1957-09-10,Forty Guns,300000,6344,80,['Western'],"An authoritarian rancher rules an Arizona county with her private posse of hired guns. When a new Marshall arrives to set things straight, the cattle queen finds herself falling for the avowedly non-violent lawman. Both have itchy-fingered brothers, a female gunman enters the picture, and things go desperately wrong.",The Taming of the Arizona Territory!,[],"['Barbara Stanwyck', 'Barry Sullivan', 'Dean Jagger', 'John Ericson', 'Gene Barry', 'Robert Dix', 'Jidge Carroll', 'Paul Dubov', 'Gerald Milton', 'Ziva Rodann', 'Hank Worden', 'Neyle Morrow', 'Chuck Roberson', 'Chuck Hayward', 'Sandra Wirth', 'Eve Brent', 'Tex Driscoll', 'Carol Henry', 'George Huggins', 'Eddie Parks', 'Jack Perrin', 'Tom Smith', 'George Sowards', 'Jack Stoney']",['20th Century Fox'],1,['US'],['en'],tt0050407,6.511,88,Released
281,2009-01-13,Hit and Run,3500000,0,84,"['Thriller', 'Horror', 'Crime']","A young woman tries to cover up a deadly hit and run accident, only to have the supposedly dead victim come back to terrorize her.",Every accident has consequences.,['Enda McCallion'],"['Laura Breckenridge', 'Kevin Corrigan', 'Christopher Shand', 'Megan Anderson', 'Nitin Adsul', 'Eric Zuckerman', 'Joe Hansard', 'Al Twanmo', 'Michael Gell']","['Metro-Goldwyn-Mayer', 'Thats Hollywood', 'Maverick Films', 'Ithaka Entertainment']",1,['US'],['en'],tt1199550,4.398,54,Released
282,1978-02-10,Blue Collar,1700000,6521083,114,"['Drama', 'Crime']","Fed up with mistreatment at the hands of both management and union brass, and coupled with financial hardships on each man's end, three auto assembly line workers hatch a plan to rob a safe at union headquarters.",Whatever became of the American Dream?,[],"['Richard Pryor', 'Harvey Keitel', 'Yaphet Kotto', 'Ed Begley Jr.', 'Harry Bellaver', 'George Memmoli', 'Lucy Saroyan', 'Lane Smith', 'Cliff DeYoung', 'Borah Silver', 'Chip Fields', 'Harry Northup', 'Milton Selzer', 'Sammy Warren', 'Leonard Gaines', 'Denny Arnold', 'Rock Riddle', 'Tracey Walter', 'Gloria Delaney', 'Crystal McCarey', 'Vincent Di Paolo']","['Universal Pictures', 'TAT Communications Company']",1,['US'],['en'],tt0077248,7.489,131,Released
283,1992-09-02,Gölge Oyunu,145000,345000,104,"['Drama', 'Fantasy']","Mahmut and Abidin work as comedians at a night club, Mahmut is honest yet Abidin is sly. Sülo brings a deaf and dumb girl named Kumru, to working the night club, but the club owner sends her away, she in he sees that Kumru is deaf and dumb.",,[],"['Şener Şen', 'Şevket Altuğ', 'Larissa Litichevskaya', 'Metin Çekmez', 'Füreya Koral', 'Nazan Kesal', 'Ülkü Duru', 'Nergis Çorakçı']",['Erler Film'],1,['TR'],['tr'],tt0263388,7.391,23,Released
284,2003-01-01,44 Minutes: The North Hollywood Shoot-Out,10000000,0,103,['Action'],"After a failed bank robbery, two heavily armed men hold the Los Angeles Police Department at bay for 44 minutes.",,['Yves Simoneau'],"['Michael Madsen', 'Ron Livingston', 'Ray Baker', 'Douglas Spain', 'Andrew Bryniarski', 'Oleg Taktarov', 'Mario Van Peebles', 'Jullian Dulce Vida', 'Alex Meneses', 'Clare Carey', 'Dale Dye', 'Katrina Law', 'J.E. Freeman', 'JoNell Kennedy', 'Chris Jacobs', 'Francis Capra', 'Jerry Lambert', 'Khali Macintyre', 'Debi Gutierrez', 'Cameron Dye', 'Carlotta Chang', 'Jay Underwood', 'Paul Gutrecht', 'Jason Hall', 'Jesse Metcalfe', 'Greg Lindsay', 'Jamie McBride', 'Ken Land', 'Milt Kogan', 'Dominique Jennings', 'Jeffrey Damnit', 'Stephen Lee']",[],1,['US'],['en'],tt0362389,6.673,81,Released
285,2004-01-01,Chasing Liberty,23000000,12195626,111,"['Comedy', 'Romance']","The President's daughter, unable to experience life like a normal 18 year-old, escapes from her entourage of Secret Service agents while traveling in Europe. She falls in love with a handsome British stranger, who also happens to be working undercover for her father.",How do you fall in love with the whole world watching?,['Andy Cadiff'],"['Mandy Moore', 'Matthew Goode', 'Stark Sands', 'Caroline Goodall', 'Jeremy Piven', 'Annabella Sciorra', 'Briony Glassco', 'Sam Ellis', 'Terence Maynard', 'Mark Harmon', 'Garrick Hagon', 'Zac Benoir', 'Jan Goodman', 'Robert Ashe', 'Tony Jayawardena', 'Beatrice Rosen', 'Brian Caspe', 'Marek Vašut', 'Milan Cimfe', 'Joel Sugerman', 'Petr Meissel', 'Martin Hancock', 'Joseph Long', 'Miriam Margolyes', 'Jan Vosmik', 'Jan Filipenský', 'Jan Kuželka', 'Nial Iskhakov', 'Adrian Bouchet', 'Petr Vaněk', 'David Máj', 'Jeremy Healy', 'Duke Faeger']","['Alcon Entertainment', 'ETIC Films', 'C.R.G. International', 'Trademark Films', 'Micro Fusion 2003-2']",1,"['GB', 'US']","['en', 'fr', 'he', 'it', 'es', 'de']",tt0360139,6.207,536,Released
286,2006-10-21,Gray Matters,0,944479,96,"['Comedy', 'Romance']","Sam and Gray are such a well-matched pair that it is difficult to believe they are brother and sister rather than husband and wife. They both share a love of 1940s movies and dancing, and when they meet Charlie, they have something else in common: They both fall in love with her. Sam must deal with unexpected feelings of jealousy, while Gray struggles to come to terms with her sexual orientation.","A romantic comedy about a brother, a sister and the girl of their dreams.",[],"['Heather Graham', 'Bridget Moynahan', 'Tom Cavanagh', 'Alan Cumming', 'Sissy Spacek', 'Molly Shannon', 'Rachel Shelley', 'Bill Mondy', 'Warren Christie', 'Don Ackerman', 'Campbell Lane', 'Samantha Ferris', 'Tim Perez', 'Ben Ratner', 'April Telek', 'Alejandro Abellan', 'Patti Allan', 'Gloria Gaynor', 'Kathryn Kirkpatrick', 'Kaaren de Zilva', 'Emily Anne Graham', 'Jack Di Blasio', 'Dan Joffre']","['Yari Film Group', 'Archer Entertainment']",1,['US'],['en'],tt0375785,5.828,99,Released
287,2004-08-06,Little Black Book,35000000,22034832,111,"['Comedy', 'Romance', 'Drama']","Determined to learn about her boyfriend's past relationships, Stacy -- who works for a talk show -- becomes a bona fide snoop. With her colleague, Barb, Stacy gets the names of Derek's ex-lovers and interviews them, supposedly for an upcoming show. But what she learns only adds to her confusion, and her plans begin to unravel when she befriends one of the women.",Have you ever been tempted to look inside his...,['Nick Hurran'],"['Brittany Murphy', 'Holly Hunter', 'Kathy Bates', 'Ron Livingston', 'Julianne Nicholson', 'Stephen Tobolowsky', 'Kevin Sussman', 'Rashida Jones', 'Josie Maran', 'Jason Antoon', 'Sharon Lawrence', 'Gavin Rossdale', 'Cress Williams', 'Dave Annable', 'Yvette Nicole Brown', 'Vivian Bang', 'Ron Pearson', 'Matthew Frauman', 'Katie Murphy', 'Emma Thaler', 'Mercedes Mercado', 'Lee Cherry', 'Ross Gottstein', 'Alex Alexander', 'Marjorie Loomis', 'Lucy Lee Flippin', 'Sara Chase', 'Gary Dubin', 'Dan Benson', 'Guy Wilson', 'Joey Capone', 'Shawnacy Patrick Todd', 'Benjamin Caya', 'Jason Cowles', 'Chris Dotson', 'Trent Gill', 'Marshall Allman', 'Noah Smith', 'Mathew Botuchis', 'Ben Ziff', 'Zach Cole', 'Kory Alden', 'Brendan Bonner', 'Greg Baker', 'Noah Harpster', 'Mary Firestone', 'Jon Simanton', 'Louis Bernstein', 'Norma Lee Resnick', 'Irene Goldstein', 'Keram Malicki-Sánchez', 'Chad Holland', 'Natalie Denise Sperl', 'Carly Simon']","['Revolution Studios', 'Blue Star Pictures']",1,['US'],['en'],tt0361841,5.359,305,Released
