,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count,status
28,2008-10-02,How to Lose Friends & Alienate People,27000000,17286299,110,"['Comedy', 'Romance', 'Drama']","Sidney Young is a down-on-his-luck journalist. Thanks to a stint involving a pig and a glitzy awards ceremony, Sidney turns his fortunes around, attracting the attention of Clayton Harding, editor of New York-based glossy magazine 'Sharps', and landing the holy grail of journalism jobs. The Brit jets off to the Big Apple and moves from one blunder to the next.","He's across the pond, and out of his depth.",['Robert B. Weide'],"['Simon Pegg', 'Kirsten Dunst', 'Danny Huston', 'Megan Fox', 'Jeff Bridges', 'Gillian Anderson', 'Max Minghella', 'Jefferson Mays', 'Bill Paterson', 'Miriam Margolyes', 'Kelan Pannell', 'Janette Scott', 'Kelly Jo Charge', 'Christian Maier Smith', 'Katherine Parkinson', 'Felicity Montagu', 'Thandiwe Newton', 'John Lightbody', 'Ian Bonar', 'James Corden', 'Fenella Woolgar', ""Chris O'Dowd"", 'Hugh Thompson', 'Emily Thorling', 'Miquel Brown', 'Nathalie Cox', 'Sam Douglas', 'Charlotte Devaney', 'Gillian King', 'Margo Stilley', 'Isabella Calthorpe', 'Hannah Waddingham', 'Diana Kent', 'Emily Denniston', 'Ashley Madekwe', 'Lisa McAllister', 'Julia West', 'Charles de Bromhead', 'Jane Perry', 'Connie Wheeler', 'Lara Edmunds', 'Allen Lidkey', 'Nathan Nolan', 'Andy Lucas', 'Alexandra Aitken', 'Sarah Mennell', 'Eivind Karlsen', 'Brian Austin Green', 'Toni Collette', 'Daniel Craig', 'Ricky Gervais', 'Kate Winslet', 'Edward Lemont', 'Dennis Jay Funny', 'Elli', 'Jemma Bolt', 'Forbes KB', 'James Schram', 'Mitchell Green', 'Cris Blanco', 'Tracy Redington', 'Oliver Martin', 'Davide Petrucci', 'Ashton Swinford', 'Thor Knai', 'Debbie Attwell', 'Robert Stone']","['UK Film Council', 'Intandem Films', 'Aramid Entertainment Fund', 'Film4 Productions', 'Lipsync Productions', 'Number 9 Films']",1,['GB'],['en'],tt0455538,5.97,624,Released
29,2002-10-25,Paid in Full,0,3090862,93,"['Action', 'Crime', 'Drama']","Ace is an impressionable young man working for a dry cleaning business. His friend, drug dealer Mitch goes to prison. In an unrelated incident, he finds some cocaine in a pants pocket. Soon, Ace finds himself dealing cocaine for Lulu. Via lucky breaks and solid interpersonal skills, Ace moves to the top of the Harlem drug world. Of course, unfaithful employees and/or rivals conspire to bring about Ace's fall.",The American Dream... Their way.,['Charles Stone III'],"['Wood Harris', ""Cam'ron"", 'Mekhi Phifer', 'Kevin Carroll', 'Chi McBride', 'Regina Hall', 'Esai Morales', 'Cynthia Martells', 'Elise Neal', 'Ron Cephas Jones', 'Nelson Tynes', 'Derrick Simmons', 'Damon Dash', 'Jamie Hector', 'Hassan Johnson', 'Tobias Truvillion', 'The World Famous *BoB*']","['Roc-a-fella Films', 'Dimension Films', 'Rat Entertainment', 'Loud Films']",1,['US'],"['en', 'pt']",tt0259484,6.855,159,Released
30,1983-07-22,Mr. Mom,0,64783827,91,"['Comedy', 'Drama']","Jack and Caroline are a couple making a decent living When Jack suddenly loses his job. They agree that he should stay at home and look after the house while Caroline works. It's just that he's never done it before, and really doesn't have a clue...","When mom goes to work, dad goes berserk!",['Stan Dragoti'],"['Michael Keaton', 'Teri Garr', 'Frederick Koehler', 'Taliesin Jaffe', 'Courtney-Jane White', 'Martin Mull', 'Ann Jillian', 'Jeffrey Tambor', 'Christopher Lloyd', 'Graham Jarvis', 'Carolyn Seymour', 'Michael Alaimo', 'Valri Bromfield', 'Michael Ensign', 'Estelle Omens', 'John Richard Petersen', 'Lisa Freeman', 'Bernadette Birkett', 'Miriam Flynn']","['20th Century Fox', 'Aaron Spelling Productions', 'Sherwood Productions']",1,['US'],"['de', 'es', 'en']",tt0085970,6.667,243,Released
31,2007-11-01,Dard Divorce,400000,0,85,['Horror'],"What started with a routine divorce between Natalie Stein and her husband Tim, will soon take a turn into the unexpected and evolve into scenes of torture, bloodshed and slaughter.",How far would you go to save your children?,['Olaf Ittenbach'],"['Martina Ittenbach', 'Daryl Jackson', 'Jaymes Butler', 'Barrett Jones', 'Kamary Phillips', 'Gideon Jackson', 'Henora Jackson', 'Kami Esfahani', 'Christopher Kriesa', 'Torsten Mühlbach']",['IMAS Filmproduktion'],1,['DE'],['en'],tt0936468,4.294,17,Released
32,2008-08-15,Henry Poole Is Here,0,1829917,99,"['Comedy', 'Drama']",Henry Poole abandons his fiancée and family business to spend what he believes are his remaining days alone. The discovery of a 'miracle' by a nosy neighbor ruptures his solitude and restores his faith in life.,Changing his attitude will take a miracle.,['Mark Pellington'],"['Luke Wilson', 'George Lopez', 'Radha Mitchell', 'Morgan Lily', 'Adriana Barraza', 'Cheryl Hines', 'Earl Carroll', 'Noah Dahl', 'Rachel Seiferth', 'Nick Dash', 'Andrew Santino', 'Richard Benjamin', 'Beth Grant', 'Sam Jaeger', 'Molly Hagan']","['Lakeshore Entertainment', 'Camelot Pictures', 'Overture Films']",1,['US'],['en'],tt1029120,5.932,146,Released
33,2007-04-27,In Search of a Midnight Kiss,25000,0,90,"['Comedy', 'Drama', 'Romance']","Broke and alone on New Year's Eve, Wilson just wants to spend the rest of a very bad year in bed. But, when his best friend convinces him to post a personal ad, he meets a woman bent on finding the right guy to be with at midnight.",,[],"['Scoot McNairy', 'Sara Simmonds', 'Brian McGuire', 'Kathleen Luong', 'Twink Caplan']",[],1,['US'],['en'],tt0989000,6.5,67,Released
34,2007-06-17,Teeth,2000000,2340110,94,"['Comedy', 'Horror']","Dawn is an active member of her high-school chastity club but, when she meets Tobey, nature takes its course, and the pair answer the call. They suddenly learn she is a living example of the vagina dentata myth, when the encounter takes a grisly turn.",Every rose has its thorns.,[],"['Jess Weixler', 'John Hensley', 'Josh Pais', 'Hale Appleman', 'Lenny Von Dohlen', 'Vivienne Benesch', 'Ashley Springer', 'Nicole Swahn', 'Laila Liliana Garro', 'Adam Wagner', 'Hunter Ulvog', 'Ava Ryen Plumb', 'Trent Moore', 'Mike Yager', 'Nathan Parsons', 'Paul Galvan', 'Kasey Kitzmiller', 'Taylor Sheppard', 'Frank G. Curcio', 'Lana Dieterich', 'Carter Doyle', 'Denia Ridley', 'Kiri Weatherby', 'Michael Swanner', 'Tom Byrne', 'Andra Millian']","['Teeth', 'Pierpoline Films']",1,['US'],['en'],tt0780622,5.277,591,Released
35,1991-11-01,The People Under the Stairs,6000000,31347154,102,"['Horror', 'Mystery']","Poindexter ""Fool"" Williams, his brother Leroy, and their family face eviction from their rented home in South Central Los Angeles. Their landlords are a greedy, uncaring couple who live in a mansion that's as huge as it is eerie. Leroy has a plan to burglarize the mansion, but what the boys find inside is not what they expected.",In every neighborhood there is one house that adults whisper about and children cross the street to avoid.,['Wes Craven'],"['Brandon Quintin Adams', 'Everett McGill', 'Wendy Robie', 'Ving Rhames', 'A.J. Langer', 'Sean Whalen', 'Bill Cobbs', 'Kelly Jo Minter', 'Jeremy Roberts', 'Conni Marie Brazelton', 'Joshua Cox', 'David Robinson']","['Universal Pictures', 'Alive Films']",1,['US'],['en'],tt0105121,6.589,524,Released
36,2008-06-06,Aamir,364000,0,99,['Thriller'],A doctor of Indian origin returning to Mumbai from London is forced to participate in a terrorist plot.,Who Says That Man Scripts His Own Destiny By Himself?,[],"['Rajeev Khandelwal', 'Gajraj Rao', 'Rohitash Gaud', 'Aishwarya Bhaskar']",['UTV Motion Pictures'],1,['IN'],['hi'],tt1241195,6.9,42,Released
37,2003-08-01,All the Real Girls,2500000,548712,108,"['Drama', 'Romance']","In a sleepy little mill town in North Carolina, Paul is the town Romeo. But when his best friend's sister returns home from boarding school, he finds himself falling for her innocent charm. In spite of her lack of experience and the violent protests of her brother, the two find themselves in a sweet, dreamy and all-consuming love.",Love is a puzzle. These are the pieces.,['David Gordon Green'],"['Paul Schneider', 'Zooey Deschanel', 'Shea Whigham', 'Danny McBride', 'Maurice Compte', 'Heather McComb', 'Benjamin Mouton', 'John Kirkland', 'James Marshall Case', 'Patricia Clarkson', 'Maya Ling Pruitt', 'Eddie Rouse', 'Matt Chapman', 'Maribeth Ayers', 'Traci Dinwiddie']",[],1,['US'],['en'],tt0299458,5.994,78,Released
38,2006-08-17,Kenny,0,7778177,99,['Comedy'],"From the biggest festival to the smallest church social, Kenny Smyth delivers porta-loos to them all.  Kenny tackles every septic challenge that comes his way, culminating in a visit to the International Pumper and Cleaner Expo in Nashville Tennessee - or as Kenny affectionately calls it, ""Poo HQ"".",A Knight in Shining Overalls.,[],"['Shane Jacobson', 'Eve von Bibra', 'Ronald Jacobson', 'Ian Dryden', 'Chris Davis', 'Jesse Jacobson']",['Thunderbox Films'],1,['AU'],['en'],tt0822389,6.193,44,Released
39,2008-09-09,Pride and Glory,30000000,31200557,130,"['Crime', 'Drama', 'Mystery', 'Thriller']","A saga centered on a multi-generational family of New York City Police officers. The family's moral codes are tested when Ray Tierney, investigates a case that reveals an incendiary police corruption scandal involving his own brother-in-law. For Ray, the truth is revelatory, a Pandora's Box that threatens to upend not only the Tierney legacy but the entire NYPD.",Truth. Honor. Loyalty. Family. What are you willing to sacrifice?,"[""Gavin O'Connor""]","['Edward Norton', 'Jon Voight', 'Colin Farrell', 'Noah Emmerich', 'Jennifer Ehle', 'John Ortiz', 'Frank Grillo', 'Shea Whigham', 'Lake Bell', 'Carmen Ejogo', 'Manny Pérez', 'Wayne Duvall', 'Ramón Rodríguez', 'Rick Gonzalez', 'Maximiliano Hernández', 'Leslie Denniston', 'Hannah Riggins', 'Ty Simpkins', 'Ryan Simpkins', 'Francisco Burgos', 'Carmen LoPorto', 'Lucy Grace Ellis', 'Flaco Navaja', 'Raquel Jordan', 'José Ramón Rosario', 'Christopher Michael Holley', 'Jason Rodriguez', 'Jessica Pimentel', 'Popa Wu', 'Nikkole Salter', 'David Pinon', 'Lissette Espaillat', 'Sekhar Chandra', 'Cuba Libre', 'Gabriel Lopez', 'Bill McHugh', 'Robert P. Alongi', 'Bo Eason', 'Howard W. Overshown', 'Peter Moog', 'Edward Gardner', 'Kenneth Pepe', 'James Cavanagh Burke', 'Richie Thorton', 'John Comer', 'Thomas Pilkington', 'Glenn Cunningham', 'Steve DiSchiavi', 'William McNeely', 'Rick Tirelli', 'Jamie McShane', 'John Mariano', ""Jim O'Neill"", 'Eddie Molina', 'Karl Bury', 'Sean Gavigan', 'Christina Cabot', 'Sal DiGiovani', 'Tom Pelligrino', 'Nancy McCabe', 'Bill McKinney', 'Joseph Roman', 'Kubrat Hristoff', 'William Geiger', 'Keith Fallon', 'Craig Garland', 'Steve Benvegna', 'Carl Bocker', 'Tim Byrne', 'Gerald M. Kline', 'William Clemente', 'Joe Blozis', 'Tom Nonnon', 'Scott Dillin', 'Nicoye Banks', 'Denia Brache', 'Roz Abrams', 'Sandra Endo', 'Dick Brennan', 'Dominic Carter', 'Yanko Perez', 'Michael Angelo Ortiz', 'Juan Lopez', 'Argelis Parra', 'Miguel Ventura', 'Billy Joe Marrero', 'Sean Dougherty', 'Tammy Tunyavongs', 'Jaime N. Garcia', 'Darren E. Johnson', 'Pablo Gonzalez', 'Louise G. Colón', 'Cecelia Riddett', 'Tony Rhune', 'Andrew Rogers', 'Luis Da Silva Jr.']","['New Line Cinema', 'Solaris Film', 'Avery Pix', ""O'Connor Brothers"", 'Kumar Mobiliengesellschaft mbH & Co. Projekt Nr. 1 KG']",1,"['US', 'DE']",['en'],tt0482572,6.373,727,Released
40,1992-08-21,Rapid Fire,10000000,14356479,95,"['Action', 'Thriller']","College student Jake Lo is pursued by smugglers, mobsters and crooked federal agents after he witnesses a murder by a Mafia kingpin.",Unarmed and extremely dangerous!,['Dwight H. Little'],"['Brandon Lee', 'Powers Boothe', 'Nick Mancuso', 'Raymond J. Barry', 'Kate Hodge', 'Tzi Ma', 'Tony Longo', 'Michael Paul Chan', 'Dustin Nguyen', 'Brigitta Stenberg', 'Basil Wallace', 'Al Leong', 'François Chau', ""Quentin O'Brien"", 'D.J. Howard', 'Maurice Chasse', 'Walter Addison', 'John Vickery', ""C'Esca Lawrence"", 'Donald Li', 'Michael Chong', 'Jeff McCarthy', 'Marvin Elkins', 'Steve Pickering', 'Ronald William Lawrence', 'Will Kepper', 'Al Foster', 'Richard Schiff', 'Roy Abramsohn', 'Diana Castle', 'Chen Baoer Paul', 'Cedric Young', 'Russell Peters', 'Carl Ciarfalio', 'Eddy Donno', 'Kenny Endoso', 'Nathan Jung', 'Gene LeBell', 'Leo Lee', 'Gerald Okamura', 'Bill Saito', 'Nick Dimitri', 'James Lew']",['20th Century Fox'],1,"['TH', 'US']",['en'],tt0105219,6.366,183,Released
41,1991-08-23,Showdown in Little Tokyo,8000000,2275557,79,['Action'],"An American with a Japanese upbringing, Chris Kenner is a police officer assigned to the Little Tokyo section of Los Angeles. Kenner is partnered with Johnny Murata, a Japanese-American who isn't in touch with his roots. Despite their differences, both men excel at martial arts, and utilize their formidable skills when they go up against Yoshida, a vicious yakuza drug dealer with ties to Kenner's past.",One's a warrior. One's a wise guy. They're two L.A. cops going after a gang of drug lords. Feet first.,['Mark L. Lester'],"['Dolph Lundgren', 'Brandon Lee', 'Cary-Hiroyuki Tagawa', 'Tia Carrere', 'Philip Tan', 'Rodney Kageyama', 'Ernie Lively', 'Renee Griffin', 'Reid Asato', 'Takayo Fischer', 'Simon Rhee', 'Vernee Watson-Johnson', 'Gerald Okamura', 'Toshishiro Obata', 'Al Leong', 'Branscombe Richmond', 'James Lew', 'George Cheung', 'Roger Yuan', 'Jimmy Taenaka', 'Bill Saito', 'Stuart Quan', 'Nathan Jung', 'Leo Lee', 'Eric Lee']","['Warner Bros. Pictures', 'Original Pictures']",1,['US'],"['ja', 'en']",tt0102915,6.349,365,Released
42,1985-06-21,Return to Oz,25000000,11137801,109,"['Adventure', 'Family', 'Fantasy']","Dorothy, saved from a psychiatric experiment by a mysterious girl, finds herself back in the land of her dreams, and makes delightful new friends, and dangerous new enemies.",An all-new adventure down the yellow brick road.,[],"['Fairuza Balk', 'Nicol Williamson', 'Jean Marsh', 'Piper Laurie', 'Matt Clark', 'Sean Barrett', 'Denise Bryer', 'Brian Henson', 'Lyle Conway', 'Justin Case', 'John Alexander', 'Deep Roy', 'Emma Ridley', 'Michael Sundin', 'Tim Rose', 'Sophie Ward', 'Fiona Victory', 'Pons Maar', 'Rachel Ashton', 'Robbie Barnett', 'Ailsa Berk', 'Peter Elliott', 'Roger Ennals', 'Michele Hine', 'Mark Hopkins', 'Ken Stevens', 'Philip Tan', 'Rob Thirtle', 'Bruce Boa', 'Stewart Harvey-Wilson']","['Silver Screen Partners II', 'Oz Productions Ltd.']",1,"['GB', 'US']",['en'],tt0089908,6.636,748,Released
43,2007-05-10,Georgia Rule,20000000,25000167,113,"['Comedy', 'Drama', 'Romance']","Georgia Rule follows a rebellious, uncontrollable teenager who is hauled off by her dysfunctional mother to spend the summer with her grandmother. Her journey will lead all three women to revelations of buried family secrets and an understanding that - regardless what happens - the ties that bind can never be broken.","Mother. Daughter. Grandmother. In this family, attitude doesn't skip a generation.",[],"['Felicity Huffman', 'Jane Fonda', 'Lindsay Lohan', 'Cary Elwes', 'Dermot Mulroney', 'Garrett Hedlund', 'Hector Elizondo', 'Zachary Gordon', 'Laurie Metcalf', 'Dylan McLaughlin', 'Hope Alexander-Willis', 'Adreana Gonzalez', 'Fred Applegate', 'Cynthia Ferrer', 'Chelse Swain', 'Christine Lakin', 'Shea Curry', 'Rance Howard', 'Beth Kennedy', 'Scott Marshall', 'Shane Partlow', 'Cassie Rowell']","['Universal Pictures', 'Morgan Creek Productions']",1,['US'],"['de', 'fr', 'en']",tt0791304,5.964,376,Released
44,2008-02-01,Over Her Dead Body,10000000,0,95,['Comedy'],"After his fiancée, Kate, dies in an accident on their wedding day, veterinarian Henry grows depressed. To help him move on, his sister has him visit psychic Ashley and gives her Kate's diary. Ashley uses the journal's details to convincingly deliver the fake message that Kate wants Henry to move on. However, Kate's ghost is watching over Ashley and Henry. Furious when they fall for each other, she vows to sabotage their relationship.",She's passed on... But she's not moving on.,[],"['Eva Longoria', 'Jason Biggs', 'Lake Bell', 'Paul Rudd', 'Lindsay Sloane', 'Stephen Root', 'William Morgan Sheppard', 'Wendi McLendon-Covey', 'Ali Hillis', 'Deborah Theaker', 'Natalia Safran', 'Andy Kreiss', 'Ben Livingston', 'Jack Conley', 'Kali Rocha', 'Colin Fickes', 'Armen Weitzman', 'Bru Muller', 'Richard Tillman', 'Freddy Andreiuci', 'Brooke Bloom', 'Edith Fields', 'Heather Mazur', 'Misha Collins', 'Patricia Belcher', 'Sam Pancake', 'Antonio D. Charity']","['The Safran Company', 'Gold Circle Films', 'Dead Fiancée Productions']",1,['US'],['en'],tt0785007,5.524,394,Released
45,2006-07-28,Blind Dating,0,834457,99,"['Comedy', 'Romance']","Danny is a blind man who does not let his impairment get in the way of living his life to the fullest, except when it comes to love. Danny's brother sets him up on a series of blind dates, but all of them go disastrously wrong. Just when Danny is about to give up, he meets Leeza, a nurse who works for Danny's doctor. There is just one catch: Leeza, who is from India, is promised to another man.",Date at your own risk.,[],"['Chris Pine', 'Anjali Jay', 'Stephen Tobolowsky', 'Jane Seymour', 'Eddie Kaye Thomas', 'Pooch Hall', 'Jennifer Alden', 'Katy Mixon', 'Frank Gerrish', 'Dee Macaluso', 'Jayma Mays']","['Catfish Productions', 'Milcoz Films', 'Samuel Goldwyn Films', 'Blind Guy Films', 'Theta Films']",1,['US'],['en'],tt0454084,6.0,160,Released
46,2001-04-18,Freddy Got Fingered,14000000,14343028,87,['Comedy'],"An unemployed cartoonist moves back in with his parents and younger brother Freddy. When his parents demand he leave, he begins to spread rumors that his father is sexually abusing Freddy.",This time you can't change the channel.,[],"['Tom Green', 'Rip Torn', 'Marisa Coughlan', 'Eddie Kaye Thomas', 'Harland Williams', 'Anthony Michael Hall', 'Julie Hagerty', 'Jackson Davies', 'Connor Widdows', 'John R. Taylor', 'Bob Osborne', 'Fiona Hogan', 'George Gordon', 'Ron Selmour', 'Drew Barrymore', 'David Neale', 'Scott Heindl', 'Wendy Chmelauskas', 'R. Nelson Brown', 'Lorena Gale', 'Simon Longmore', 'Giacomo Baessato', 'Eric Keenleyside', ""Shaquille O'Neal"", 'Rick Tae', 'Noel Fisher', 'Irene Karas', 'Ted Friend', 'Balinder Johal', 'Kamaljeet Kler', 'Ralph Wagner', 'Mike Bullard', 'Ralph Alderman', 'Chris Carver', 'Michele Cummins', 'Joe Flaherty', 'Stephen E. Miller', 'John Rigg', 'Jorge Rodriguez', 'Cliff Solomon', 'Stephen Tobolowsky', 'Henry O. Watson', 'Tom Hallick', 'Darren Moore', 'Allan Gray']","['Regency Enterprises', 'Epsilon Motion Pictures', 'New Regency Pictures', 'MBST/Lloyd Productions']",1,['US'],['en'],tt0240515,4.497,326,Released
