,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count,status
108,1977-06-15,A Bridge Too Far,22000000,50750000,175,"['Drama', 'History', 'War']","Operation Market Garden, September 1944. The Allies attempt to capture several strategically important bridges in the Netherlands in the hope of breaking the German lines.",Out of the sky comes the screen's most incredible spectacle of men and war!,[],"['Dirk Bogarde', 'James Caan', 'Michael Caine', 'Sean Connery', 'Edward Fox', 'Elliott Gould', 'Gene Hackman', 'Anthony Hopkins', 'Hardy Krüger', 'Laurence Olivier', ""Ryan O'Neal"", 'Robert Redford', 'Maximilian Schell', 'Liv Ullmann', 'John Judd', 'Denholm Elliott', 'Jeremy Kemp', 'Wolfgang Preiss', 'Nicholas Campbell', 'Colin Farrell', 'Walter Kohut', 'Alun Armstrong', 'Hans von Borsody', 'Hartmut Becker', 'Michael Byrne', 'Garrick Hagon', 'John Ratzenberger', 'Fred Williams', 'Ben Cross', 'Arthur Hill', 'Edward Kalinski', 'Ben Howard', 'Donald Douglas', 'Tom van Beek', 'Siem Vroom', 'Marlies van Alcmaer', 'Donald Pickering', 'Frank Grimes', 'Stephen Moore', 'Peter Settelen', 'Paul Copley', 'Gerald Sim', 'Harry Ditson', 'Stanley Lebor', 'Christopher Good', 'Anthony Milner', 'Norman Gregory', 'Barry McCarthy', 'Lex van Delden', 'Michael Wolf', 'Brian Hawksley', 'Erik Chitty', 'Geoffrey Hinsliff', 'Tim Beekman', 'Hilary Minster', 'David English', 'Michael Graham Cox', 'Timothy Morand', 'James Wardroper', 'Stephen Rayment', 'Peter Gordon', 'Brian Gwaspari', 'Neil Kennedy', 'John Salthouse', 'Jack Galloway', 'Milton Cadman', 'David Auker', 'Jonathan Hackett', 'Patrick Ryecart', 'Richard Kane', 'Toby Salaman', 'Edward Seckerson', 'Michael Bangerter', 'Dick Rienstra', 'Ian Liston', 'George Innes', 'Simon Chandler', 'Paul Rattee', 'Paul Rattee', 'Mark Sheridan', 'John Stride', 'Niall Padden', 'Shaun Curry', 'Sebastian Abineri', 'Pieter Groenier', 'Adrienne Kleiweg', 'Georgette Reyevski', 'Johan te Slaa', 'Mary Smithuysen', 'Hans Croiset', 'Henny Alma', 'Bertus Botterman', 'Josephine Peeper', 'Myles Reithermann', 'Andrew Branch', 'Ray Jewers', 'Keith Drinkel', 'Stephen Churchett', 'Richard Attenborough', 'Anthony Milner', 'John Morton']","['United Artists', 'Joseph E. Levine Productions']",1,"['GB', 'US']","['en', 'nl', 'pl', 'de', 'la']",tt0075784,7.218,621,Released
109,2007-09-11,Into the Wild,15000000,56255142,148,"['Adventure', 'Drama']","After graduating from Emory University in 1992, top student and athlete Christopher McCandless abandons his possessions, gives his entire $24,000 savings account to charity, and hitchhikes to Alaska to live in the wilderness.",Into the heart. Into the soul.,[],"['Emile Hirsch', 'Marcia Gay Harden', 'William Hurt', 'Jena Malone', 'Brian H. Dierker', 'Catherine Keener', 'Vince Vaughn', 'Kristen Stewart', 'Hal Holbrook', 'Thure Lindhardt', 'Signe Egholm Olsen', 'Jim Gallien', ""James J. O'Neill"", 'Malinda McCollum', 'Paul Knauls', 'Zach Galifianakis', 'Craig Mutsch', 'Jim Beidler', 'John Decker', 'John Hofer', 'Jerry Hofer', 'Terry Waldner', 'Candice Campos', 'Steven Wiig', 'Floyd Wall', 'Bryce Walters', 'Jim Davis', 'Cheryl Francis Harrington', 'R. D. Call', 'Haley Ramm', 'Merritt Wever', 'Everett ""Insane Wayne"" Smith', 'John Jabaley', 'Leonard Knight', 'Matt Contreras', 'Denise Sitton', 'Sharon Olds', 'Carine McCandless', 'J. Nathan Simmons', 'Parris Mosteller', 'Timothy Levine', 'Bart the Bear II']","['Paramount Vantage', 'River Road Entertainment', 'The Linson Company', 'Into the Wild', 'Square One C.I.H.']",1,['US'],"['da', 'en']",tt0758758,7.816,8484,Released
110,1972-09-20,The Getaway,3352254,36734619,123,"['Action', 'Crime', 'Thriller']",A recently released ex-convict and his loyal wife go on the run after a heist goes wrong.,It takes two to make it … The big two.,['Sam Peckinpah'],"['Steve McQueen', 'Ali MacGraw', 'Ben Johnson', 'Sally Struthers', 'Al Lettieri', 'Slim Pickens', 'Richard Bright', 'Jack Dodson', 'Dub Taylor', 'Bo Hopkins', 'Roy Jenson', 'John Bryson', 'Bill Hart', 'Tom Runyon', 'Whitney Jones', 'Raymond King', 'Ivan Thomas', 'C.W. White', 'Brenda W. King', 'W. Dee Kutach', 'Brick Lowry', 'Martin Colley', 'O.S. Savage', 'Dick Crockett', 'A.L. Camp', 'Bob Veal', 'Bruce Bissonette', 'Maggie Gonzalez', 'Jim Kannon', 'Doug Dudley', 'Stacy Newton', 'Tommy Bush', 'Stephen Douglas Butler', 'R.C. Keene', 'Hal Smith', 'Tommy Splittgerber']","['Solar Productions', 'First Artists', 'Foster-Brower Productions']",1,['US'],"['en', 'es']",tt0068638,7.1,423,Released
111,1974-12-14,The Towering Inferno,14000000,116000000,165,"['Action', 'Drama', 'Thriller']","At the opening party of a colossal—but poorly constructed—skyscraper, a massive fire breaks out, threatening to destroy the tower and everyone in it.",The world’s tallest building is on fire. You are there on the 135th floor . . . no way down . . . no way out.,['John Guillermin'],"['Steve McQueen', 'Paul Newman', 'William Holden', 'Faye Dunaway', 'Fred Astaire', 'Susan Blakely', 'Richard Chamberlain', 'Jennifer Jones', 'O.J. Simpson', 'Robert Vaughn', 'Robert Wagner', 'Susan Flannery', 'Sheila Allen', 'Norman Burton', 'Jack Collins', 'Don Gordon', 'Felton Perry', 'Gregory Sierra', 'Dabney Coleman', 'Elizabeth Rogers', 'Ann Leicester', 'Norman Grabowski', 'Ross Elliott', 'Olan Soule', 'Carlena Gower', 'Mike Lookinland', 'Carol McEvoy', 'Scott Newman', 'Paul Comi', 'George Wallace', 'Patrick Culliton', 'William Bassett', 'John Crawford', 'Art Balinger', 'Norman Hicks', 'Thomas Karnahan', 'Leoda Richards', 'David Armstrong', 'Ruth Foster', 'Maureen McGovern']","['20th Century Fox', 'Warner Bros. Pictures', 'Irwin Allen Productions']",1,['US'],['en'],tt0072308,7.037,716,Released
112,1971-06-23,Le Mans,7500000,0,104,"['Action', 'Drama']","Filmed during the annual 24-hour endurance race at Le Mans, Michael Delaney is a Porsche driver haunted by the memory of an accident at the previous year's race in which a competing driver was killed. Delaney also finds himself increasingly infatuated with the man's widow.",Steve McQueen takes you for a drive in the country. The country is France. The drive is at 200 MPH!,['Lee H. Katzin'],"['Steve McQueen', 'Siegfried Rauch', 'Elga Andersen', 'Ronald Leigh-Hunt', 'Fred Haltiner', 'Luc Merenda', 'Christopher Waite', 'Louise Edlind', 'Angelo Infanti', 'Jean-Claude Bercq', 'Michele Scalera', 'Gino Cassani', 'Alfred Bell', 'Carlo Cecchi', 'Richard Rüdiger', 'Anne Libert', 'Hal Hamilton', 'Jonathan Williams', 'Peter Parten', 'Conrad Pringle', 'Erich Glavitza', 'Peter Huber']","['Solar Productions', 'Cinema Center Films']",1,['US'],"['en', 'fr', 'de', 'it']",tt0067334,6.862,177,Released
113,1966-12-20,The Sand Pebbles,12000000,20000000,182,"['Adventure', 'War']","Engineer Jake Holman arrives aboard the gunboat USS San Pablo, assigned to patrol a tributary of the Yangtze in the middle of exploited and revolution-torn 1926 China. His iconoclasm and cynical nature soon clash with the 'rice-bowl' system which runs the ship and the uneasy symbiosis between Chinese and foreigner on the river. Hostility towards the gunboat's presence reaches a climax when the boat must crash through a river-boom and rescue missionaries upriver at China Light Mission.",This is the heroic story of the men on the U.S.S. San Pablo who disturbed the sleeping dragon of savage China as the threatened world watched in breathless terror.,['Robert Wise'],"['Steve McQueen', 'Richard Attenborough', 'Richard Crenna', 'Candice Bergen', 'Mako', 'Larry Gates', 'Charles Robinson', 'Simon Oakland', 'Ford Rainey', 'Joe Turkel', 'Gavin MacLeod', 'Joe Di Reda', 'Richard Loo', 'Barney Phillips', 'James Hong', 'Shepherd Sanders', 'James Jeter', 'Tom Middleton', 'Paul Chun', 'Tommy Lee', 'Beulah Quo', 'Stephen Jahn', 'Alan Hopkins', 'Stephen Ferry', 'Ted Fish', 'Robert Kelly-Schleyer']","['20th Century Fox', 'Solar Productions', 'Robert Wise Productions']",1,['US'],"['en', 'es', 'zh', 'it']",tt0060934,7.203,190,Released
114,1973-12-13,Papillon,12000000,53267000,151,"['Crime', 'Drama']","A man befriends a fellow criminal as the two of them begin serving their sentence on a dreadful prison island, which inspires the man to plot his escape.",The greatest adventure of escape!,['Franklin J. Schaffner'],"['Steve McQueen', 'Dustin Hoffman', 'Victor Jory', 'Don Gordon', 'Anthony Zerbe', 'Robert Deman', 'Woodrow Parfrey', 'Bill Mumy', 'George Coulouris', 'Ratna Assan', 'William Smithers', 'Val Avery', 'Gregory Sierra', 'Vic Tayback', 'Mills Watson', 'Ron Soble', 'Barbara Morrison', 'Don Hanmer', 'E.J. André', 'Richard Angarola', 'Jack Denbo', 'Len Lesser', 'John Quade', 'Fred Sadoff', 'Allen Jaffe', 'Liam Dunn', 'Anne Byrne Hoffman', 'Richard Farnsworth']","['Solar Productions', 'Allied Artists Pictures', 'Corona-General']",1,['US'],"['en', 'es']",tt0070511,7.853,1551,Released
115,1963-06-20,The Great Escape,4000000,11744471,173,"['Adventure', 'Drama', 'History', 'Thriller', 'War']","The Nazis, exasperated at the number of escapes from their prison camps by a relatively small number of Allied prisoners, relocate them to a high-security 'escape-proof' camp to sit out the remainder of the war. Undaunted, the prisoners plan one of the most ambitious escape attempts of World War II. Based on a true story.",Put a fence in front of these men... and they'll climb it!,['John Sturges'],"['Steve McQueen', 'James Garner', 'Richard Attenborough', 'James Donald', 'Charles Bronson', 'Donald Pleasence', 'James Coburn', 'Hannes Messemer', 'David McCallum', 'Gordon Jackson', 'John Leyton', 'Angus Lennie', 'Nigel Stock', 'Robert Graf', 'Hans Reiser', 'Harry Riebauer', 'William Russell', 'Robert Freitag', 'Ulrich Beiger', 'George Mikell', 'Lawrence Montaigne', 'Robert Desmond', 'Til Kiwe', 'Heinz Weiss', 'Tom Adams', 'Karl-Otto Alberty']","['United Artists', 'The Mirisch Company']",1,['US'],"['en', 'de', 'fr', 'ru']",tt0057115,7.946,2062,Released
116,2009-04-02,John Rabe,20000000,0,134,"['Drama', 'History', 'War']","A true-story account of a German businessman who saved more than 200,000 Chinese during the Nanjing massacre in 1937-38.",History Needs Extraordinary Heroes,[],"['Ulrich Tukur', 'Dagmar Manzel', 'Steve Buscemi', 'Daniel Brühl', 'Zhang Jingchu', 'Teruyuki Kagawa', 'Anne Consigny', 'Gottfried John', 'Mathias Herrmann', 'Tetta Sugimoto', 'Akira Emoto', 'Arata Iura', 'Shaun Lawton', 'Christian Rodska', 'Fang Yu', 'Dong Fu Lin', 'Christoph Hagen Dittmann', 'Hans-Eckart Eckhardt', 'Togo Igawa', 'Hans-Joachim Heist']","['Hofmann & Voges Entertainment', 'Majestic Filmproduktion', 'EOS Entertainment', 'ZDF', 'Pampa Production', 'Huayi Brothers Media Corporation']",1,"['CN', 'FR', 'DE']","['de', 'en', 'ja', 'zh', 'cn', 'uk']",tt1124377,6.885,100,Released
117,2007-09-09,The Jane Austen Book Club,0,7163566,106,"['Comedy', 'Romance']","Six Californians start a club to discuss the works of Jane Austen. As they delve into Austen's literature, the club members find themselves dealing with life experiences that parallel the themes of the books they are reading.",You don't have to know the books to be in the club,[],"['Kathy Baker', 'Maria Bello', 'Emily Blunt', 'Amy Brenneman', 'Hugh Dancy', 'Maggie Grace', 'Lynn Redgrave', 'Jimmy Smits', 'Marc Blucas', 'Kevin Zegers', 'Parisa Fitz-Henley', 'Gwendoline Yeo', 'Nancy Travis', 'Myndy Crist', 'Stephanie Denise Griffin']","['Mockingbird Pictures', 'John Calley Productions']",1,['US'],['en'],tt0866437,6.577,320,Released
118,2001-01-19,The Pledge,35000000,29419291,123,"['Crime', 'Drama', 'Mystery', 'Thriller']",A police chief about to retire pledges to help a woman find her daughter's killer.,"Detective Jerry Black has made a promise he can't break, to catch a killer he can't find.",[],"['Jack Nicholson', 'Helen Mirren', 'Aaron Eckhart', 'Robin Wright', 'Sam Shepard', 'Benicio del Toro', 'Patricia Clarkson', 'Mickey Rourke', 'Vanessa Redgrave', 'Lois Smith', 'Eileen Ryan', 'Costas Mandylor', 'Harry Dean Stanton', 'Tom Noonan', 'Beau Daniels', 'Dale Dickey', 'Wendy Donaldson', 'Adrien Dorval', 'Shawn Henter', ""Michael O'Keefe"", 'Kathy Jensen', 'Taryn Knowles', 'Nels Lennarson', 'Gordon May', 'J.J. McColl', 'Gardiner Millar', 'Adam Nelson', 'Tony Parsons', 'Robert Popoff', 'Nicole Robert', 'Pauline Roberts', 'John R. Taylor', 'Theodore Thomas', 'Brittany Tiplady', 'Mavourneen Varcoe-Ryan', 'Françoise Yip']","['Epsilon Motion Pictures', 'Franchise Pictures', 'Morgan Creek Productions', 'Clyde Is Hungry Films', 'Pledge Productions']",1,['US'],['en'],tt0237572,6.569,766,Released
119,2007-01-21,Joshua,0,719968,105,"['Drama', 'Thriller', 'Horror']","The arrival of a newborn girl causes the gradual disintegration of the Cairn family; particularly for 9-year-old Joshua, an eccentric boy whose proper upbringing and refined tastes both take a sinister turn.",The story of a perfect boy who had the perfect plan.,['George Ratliff'],"['Sam Rockwell', 'Vera Farmiga', 'Jacob Kogan', 'Celia Weston', 'Dallas Roberts', 'Michael McKean', 'Randy Ryan', 'Nancy Giles', 'Linda Larkin', 'Alex Draper', 'Stephanie Roth Haberle', 'Ezra Barnes', 'Jodie Markell', 'Haviland Morris', 'Tom Bloom']",['ATO Pictures'],1,['US'],['en'],tt0808331,5.617,222,Released
120,1982-12-17,Fanny och Alexander,6000000,6795771,188,"['Fantasy', 'Drama', 'Mystery']","As children in the loving Ekdahl family, Fanny and Alexander enjoy a happy life with their parents, who run a theater company. After their father dies unexpectedly, however, the siblings end up in a joyless home when their mother, Emilie, marries a stern bishop. The bleak situation gradually grows worse as the bishop becomes more controlling, but dedicated relatives make a valiant attempt to aid Emilie, Fanny and Alexander.",,['Ingmar Bergman'],"['Bertil Guve', 'Pernilla Allwin', 'Allan Edwall', 'Ewa Fröling', 'Erland Josephson', 'Jan Malmsjö', 'Gunn Wållgren', 'Börje Ahlstedt', 'Harriet Andersson', 'Gunnar Björnstrand', 'Stina Ekblad', 'Mats Bergman', 'Pernilla August', 'Mona Malm', 'Jarl Kulle', 'Christina Schollin', 'Kerstin Tidelius', 'Inga Ålenius', 'Hugo Hasslo', 'Kristina Adolphson', 'Kristian Almgren', 'Carl Billquist', 'Axel Düberg', 'Siv Ericks', 'Patricia Gélin', 'Majlis Granlund', 'Maria Granlund', 'Eva von Hanno', 'Sonya Hedenbratt', 'Olle Hilding', 'Svea Holst', 'Käbi Laretei', 'Lena Olin', 'Gösta Prüzelius', 'Hans Strååt', 'Emelie Werkö', 'Marianne Aminoff', 'Mona Andersson', 'Hans Henrik Lerfeldt', 'Marianne Nielsen', 'Marrit Ohlsson', 'Anna Bergman', 'Nils Brandt', 'Gus Dahlström', 'Ernst Günther', 'Heinz Hopf', 'Sune Mangs', 'Peter Stormare', 'Maud Hyttenberg', 'Sven-Erik Jacobsson']","['Gaumont', 'Tobis', 'Svenska Filminstitutet', 'SVT', 'Cinematograph AB', 'Personafilm']",1,"['SE', 'DE', 'FR']","['en', 'de', 'sv', 'yi']",tt0083922,7.798,613,Released
121,2004-01-16,Along Came Polly,42000000,178311729,90,"['Comedy', 'Romance']","Reuben Feffer is a guy who's spent his entire life playing it safe. Polly Prince is irresistible as a free-spirit who lives for the thrill of the moment. When these two comically mismatched souls collide, Reuben's world is turned upside down, as he makes an uproarious attempt to change his life from middle-of-the-road to totally-out-there.","For the most cautious man on Earth, life is about to get interesting.",[],"['Ben Stiller', 'Jennifer Aniston', 'Philip Seymour Hoffman', 'Debra Messing', 'Alec Baldwin', 'Hank Azaria', 'Bryan Brown', 'Jsu Garcia', 'Michele Lee', 'Bob Dishy', 'Missi Pyle', 'Judah Friedlander', 'Kevin Hart', 'Masi Oka', 'Kym Whitley', 'Amy Hohn', 'Nathan Dean', 'Cheryl Hines', 'Caroline Aaron', 'Christina Kirk', 'Todd Stashwick', 'Robb Skyler', 'Edward Conna', 'Bruce Nozick', 'Mark Adair-Rios', 'Nick Jameson', 'Richard Willgrubs', 'Ronald Hunter', 'David Baron', 'James DuMont', 'Nicholas Benevento', 'Jeff Ross', 'Mitch Silpa', 'Robert M. Koch', 'Money Mark', 'Claudia Tenorio Gonzales', 'Carmit Bachar', 'Marco De La Cruz', 'Alison Faulk', 'Tomasina Parrott', 'Gustavo Vargas', 'Allen Walls', 'Rudy Zalez', 'Paul Blazeak', 'Richard Barron', 'George Balmaseda', 'Leslie Drayton', 'Jose Espinosa', 'Walter Miranda', 'Alfredo Ortiz', 'Phillip Ranelin', 'Michael Wong', 'Adrienne Ash', 'Christine Barger', 'Toni Blair', 'Eugenia Care', 'Mari Endo', 'Mike Fujimoto', 'Gustavo Hernandez', 'Monique Jongs', 'Anjulie Marriott', 'Jeffrey Sherrard', 'Ryan Cross', 'Vernon Neilly', 'Stuart Silverstein']",['Jersey Films'],1,['US'],['en'],tt0343135,5.966,2452,Released
122,1964-02-19,Les Parapluies de Cherbourg,7,0,91,"['Drama', 'Romance']","This simple romantic tragedy begins in 1957. Guy Foucher, a 20-year-old French auto mechanic, has fallen in love with 17-year-old Geneviève Emery, an employee in her widowed mother's chic but financially embattled umbrella shop. On the evening before Guy is to leave for a two-year tour of combat in Algeria, he and Geneviève make love. She becomes pregnant and must choose between waiting for Guy's return or accepting an offer of marriage from a wealthy diamond merchant.",A film for all the young lovers of the world.,['Jacques Demy'],"['Catherine Deneuve', 'Nino Castelnuovo', 'Anne Vernon', 'Mireille Perrey', 'Marc Michel', 'Ellen Farner', 'Jean Champion', 'Pierre Caden', 'Jean-Pierre Dorat', 'Bernard Fradet', 'Michel Benoist', 'Philippe Dumat', 'Dorothée Blanck', 'Jane Carat', 'Harald Wolff', 'Danielle Licari', 'Georges Blaness', 'Claudine Meunier', 'Claire Leclerc', 'Patrick Bricard', 'Jacques Camelinat', 'François Charet', 'Jean-Pierre Chizat', 'Bernard Garnier', 'Gisèle Grandpré', 'Hervé Legrand', 'Myriam Michelson', 'Paul Pavel', 'Roger Perrinoz']","['Beta Film', 'Madeleine Films', 'Parc Film']",1,"['FR', 'DE']",['fr'],tt0058450,7.436,587,Released
123,1984-08-15,The Woman in Red,9000000,25308147,87,"['Comedy', 'Romance']","When a happily married family man, who would never consider an affair, meets a beautiful woman in red, he is totally infatuated and desperate to make her acquaintance. However, as he tries out various schemes to sneak out to meet her, he realizes that adultery is not quite as easy as it looks.",He's head over heels and headed straight for trouble!,[],"['Gene Wilder', 'Charles Grodin', 'Joseph Bologna', 'Judith Ivey', 'Kelly LeBrock', 'Gilda Radner', 'Kyle T. Heffner', 'Michael Zorek', 'Robin Ignico', 'Monica Parker', 'Sandra Wilder', 'Danny Wells', 'Michael Huddleston', 'Billy Beck', 'Kyra Stempel', 'Viola Kates Stimpson', 'Buddy Silberman', 'Ernest Harada', 'Julann Griffin', 'Tammy Brewer', 'Catherine Schreiber', 'Milt Kogan', 'Deborah May', 'Sharon Moore', 'John McKinney', 'Barbara Schweke', 'Larry Gilman', 'Bob Balhatchet', 'Dan Magiera', 'Barbara Andrews', 'Allen Gebhardt', 'Sheldon Feldner', 'George Johnson', 'Annie Waterman', 'Steven Kravitz', 'Dale Kusch', 'Kelly Andrus', 'Elissa Leeds', 'Freddie Dawson', 'Robert Krantz', ""Maureen O'Conner"", 'James Higgins', 'Elizabeth Norment', 'James Cavan', 'Roberta J. Smith', 'William Marx', 'Thom Mathews']",['Orion Pictures'],1,['US'],['en'],tt0088414,6.243,407,Released
124,1989-06-02,We're No Angels,20000000,0,106,"['Comedy', 'Crime']",Two escaped cons' only prayer to escape is to pass themselves off as priests and pass by the police blockade at the border into the safety of Canada.,Escaped convicts disguised as priests. It'll take a miracle to get away with this one.,['Neil Jordan'],"['Robert De Niro', 'Sean Penn', 'Demi Moore', 'Hoyt Axton', 'Bruno Kirby', 'Ray McAnally', 'James Russo', 'Wallace Shawn', 'John C. Reilly', 'Jay Brazeau', 'Ken Buhay', 'Elizabeth Lawrence', 'Bill Murdoch', 'Jessica Jickels', 'Frank C. Turner', 'Matthew Walker', 'Sheelah Megill', 'Sean Hoy', 'Lloyd Berry', 'David McLeod', 'Richard Newman', 'Frank Totino', 'Karen Elizabeth Austin', 'Antony Holland', 'Sylvain Demers', 'Cory Dagg', 'Garwin Sanford', 'Jack Ackroyd', 'James Kidnie', 'Gerry Bean', 'Rick Poltaruk']",['Paramount'],1,['US'],"['en', 'fr', 'la']",tt0098625,6.13,399,Released
125,2000-12-12,The Family Man,60000000,124700000,125,"['Comedy', 'Drama', 'Romance', 'Fantasy']","Jack's lavish, fast-paced lifestyle changes one Christmas night when he stumbles into a grocery store holdup and disarms the gunman. The next morning he wakes up in bed lying next to Kate, his college sweetheart he left in order to pursue his career, and to the horrifying discovery that his former life no longer exists. As he stumbles through this alternate suburban universe, Jack finds himself at a crossroad where he must choose between his high-power career and the woman he loves.","What if you made different choices? What if you said yes, instead of no? What if you got a second chance?",[],"['Nicolas Cage', 'Téa Leoni', 'Don Cheadle', 'Jeremy Piven', 'Saul Rubinek', 'Josef Sommer', 'Makenzie Vega', 'Jake Milkovich', 'Ryan Milkovich', 'Lisa Thornhill', 'Harve Presnell', 'Mary Beth Hurt', 'Amber Valletta', 'Francine York', 'Ruth Williamson', ""John F. O'Donohue"", 'Daniel Whitner', 'Lucy Lin', 'Lisa LoCicero', 'Wass Stevens', 'Thomas James Foster', 'Irene Roseen', 'Ken Leung', 'Mak Fai', 'Maggi-Meg Reed', 'Kate Walsh', 'Ray Valentine', 'Gianni Russo', 'Tom McGowan', 'Joel McKinnon Miller', 'Tanya Newbould', 'Hilary Adahms', 'Troy Hall', 'Kathleen Doyle', 'Mary Civiello', 'Paul Keith', 'Elisabeth Sjoli', 'Philippe Bergeron', 'Christopher Breslin', 'Si Picker', 'Lisa Guzman', 'P.J. Barry', 'Nina Barry', 'Danielle Camastra', 'Kylie Delre', 'Elena Fabri', 'Tarri Markel', 'Adam Mucci', 'Nick Taylor']","['Saturn Films', 'Buena Vista International', 'Beacon Pictures']",1,['US'],['en'],tt0218967,6.741,1594,Released
126,1955-07-07,We're No Angels,0,3000000,106,"['Comedy', 'Crime', 'Romance']","Three convicts escape from prison on Devil's Island just before Christmas and arrive at a nearby French colonial town. They go to the store of the Ducotels, the only store that gives supplies on credit. They initially intend to take advantage of them but have a change of heart after they find the family is in financial troubles.",A strangler... A swindler... A safecracker... Yet you'll love them!,['Michael Curtiz'],"['Humphrey Bogart', 'Aldo Ray', 'Peter Ustinov', 'Joan Bennett', 'Basil Rathbone', 'Leo G. Carroll', 'John Baer', 'Gloria Talbott', 'Lea Penman', 'John Smith', 'George Dee', 'John George', 'Jack Kenny', 'Torben Meyer', 'Paul Newlan', 'Joe Ploski']",['Paramount'],1,['US'],"['fr', 'en', 'it']",tt0048801,7.046,119,Released
