,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count,status
72,2007-12-13,National Treasure: Book of Secrets,130000000,459242249,124,"['Action', 'Adventure', 'Mystery', 'Thriller']","Benjamin Franklin Gates and Dr. Abigail Chase re-team with Riley Poole and, now armed with a stack of long-lost pages from John Wilkes Booth's diary, Ben must follow a clue left there to prove his ancestor's innocence in the assassination of Abraham Lincoln.",The Greatest Adventure History Has Ever Revealed,['Jon Turteltaub'],"['Nicolas Cage', 'Jon Voight', 'Harvey Keitel', 'Ed Harris', 'Diane Kruger', 'Justin Bartha', 'Helen Mirren', 'Bruce Greenwood', 'Ty Burrell', 'Albert Hall', 'Joel Gretsch', 'Randy Travis', 'Christian Camargo', 'Michael Maize', 'Timothy V. Murphy', 'Alicia Coppola', 'Armando Riesco', 'Brent Briscoe', 'William Brent', 'Michael Manuel', 'Brad Rowe', 'Troy Winbush', 'Billy Devlin', 'Richard Cutting', 'Zachary Gordon', 'Peter Woodward', 'Oliver Muirhead', 'Larry Cedar', 'Alicia Leigh Willis', 'Rachel Cora Wood', 'Lisa Marie Sheldon', 'Natalie Dreyfuss', 'Michael Stone Forrest', 'David E. Goodman', 'Susan Lynskey', 'Patricia DiZebba', 'Grant Thompson', 'Frank Herzog', 'Eric Carlson', 'Emerson Brooks', 'Tim Talman', 'Stephen Hibbert', 'Emily Joyce', 'Glenn Beck', 'Susan Beresford', 'Demetri Goritsas', 'C.C. Smiff', 'David Ury', 'Peter Miles', 'Ben Homewood', 'Michael McCafferty', 'Hans Georg Struhar', 'Eddy Shalita']","['Walt Disney Pictures', 'Jerry Bruckheimer Films', 'Saturn Films', 'Junction Entertainment', 'Sparkler Entertainment', 'NT2 Productions']",2,['US'],"['la', 'en', 'fr']",tt0465234,6.296,4417,Released
73,2007-10-04,Love in the Time of Cholera,45000000,4607608,139,"['Drama', 'Romance']","In Colombia just after the Great War, an old man falls from a ladder; dying, he professes great love for his wife. After the funeral, a man calls on the widow - she dismisses him angrily. Flash back more than 50 years to the day Florentino Ariza, a telegraph boy, falls in love with Fermina Daza, the daughter of a mule trader.",How long would you wait for love?,['Mike Newell'],"['Javier Bardem', 'Unax Ugalde', 'Benjamin Bratt', 'Catalina Sandino Moreno', 'Hector Elizondo', 'Liev Schreiber', 'Fernanda Montenegro', 'Laura Harring', 'John Leguizamo', 'Ana Claudia Talancón', 'Alicia Borrachero', 'Marcela Mar', 'Angie Cepeda', 'Giovanna Mezzogiorno', 'Rubria Negrao', 'Andrés Parra', 'Horacio Tavera', 'Salvatore Basile', 'Margálida Castro', 'Carolina Cuervo', 'Patricia Castañeda', 'Alejandra Borrero', 'Paola Turbay', 'Noëlle Schonwald', 'Jhon Álex Toro', 'Julián Díaz', 'Carlos Duplat Sanjuan', 'catalina botero', 'Denis Mercado Moreno', 'Dora Cadavid']","['New Line Cinema', 'Grosvenor Park Media']",1,"['CO', 'MX', 'GB', 'US']",['en'],tt0484740,6.611,312,Released
74,1960-04-06,The Unforgiven,5000000,0,125,"['Romance', 'Western']",The neighbors of a frontier family turn on them when it is suspected that their beloved adopted daughter was stolen from the local Kiowa tribe.,A new triumph from Academy Award winner John Huston,['John Huston'],"['Burt Lancaster', 'Audrey Hepburn', 'Audie Murphy', 'John Saxon', 'Charles Bickford', 'Lillian Gish', 'Albert Salmi', 'Joseph Wiseman', 'June Walker', 'Kipp Hamilton', 'Arnold Merritt', 'Doug McClure', 'Carlos Rivas']","['United Artists', '20th Century Fox Home Entertainment', 'MGM Home Entertainment', 'James Productions', 'Hill-Hecht-Lancaster Productions']",1,['US'],['en'],tt0054428,6.344,138,Released
75,1966-12-17,El Dorado,4653000,6000000,120,"['Western', 'Adventure', 'Action', 'Romance']","Cole Thornton, a gunfighter for hire, joins forces with an old friend, Sheriff J.P. Hara. Together with an old indian fighter and a gambler, they help a rancher and his family fight a rival rancher that is trying to steal their water.",It's The Big One With The Big Two!,['Howard Hawks'],"['John Wayne', 'Robert Mitchum', 'James Caan', 'Charlene Holt', 'Paul Fix', 'Arthur Hunnicutt', 'Michele Carey', 'R. G. Armstrong', 'Ed Asner', 'Christopher George', 'Marina Ghane', 'Robert Donner', 'John Gabriel', 'Johnny Crawford', 'Adam Roarke', 'Robert Rothwell', 'Victoria George', 'Jim Davis', 'Diane Strom', 'Olaf Wieghorst', 'Don Collier', 'Chuck Courtney', 'William Henry', 'Chuck Horne', 'John Mitchum', 'Chuck Roberson', 'Dean Smith']","['Paramount', 'Laurel Productions']",1,['US'],['en'],tt0061619,7.429,403,Released
76,2008-01-18,TransSiberian,15000000,5926410,111,"['Thriller', 'Crime', 'Mystery']",A TransSiberian train journey from China to Moscow becomes a thrilling chase of deception and murder when an American couple encounters a mysterious pair of fellow travelers.,You can't escape your lies.,['Brad Anderson'],"['Woody Harrelson', 'Emily Mortimer', 'Kate Mara', 'Eduardo Noriega', 'Thomas Kretschmann', 'Ben Kingsley', 'Etienne Chicot', 'Mac McDonald', 'Colin Stinton', 'Perlis Vaisieta', 'Mindaugas Papinigis', 'Mindaugas Capas', 'Sonata Visockaitė', 'Larisa Kalpokaitė', 'Andrius Paulavičius']","['Telecinco Cinema', 'Lithuanian Film Studio', 'Scout Productions', 'Castelao Productions', 'Canal+ España', 'Future Films', 'Filmax International', 'Filmax Group', 'UFA']",1,"['DE', 'ES', 'GB', 'LT']","['zh', 'en', 'fr', 'ru', 'es']",tt0800241,6.383,568,Released
77,2006-12-13,Hors de prix,10000000,28041861,104,"['Drama', 'Comedy', 'Romance']",A beautiful young gold-digger mistakes a lowly hotel clerk as a rich and therefore worthwhile catch.,She only dated men with money... until she met a man with a heart.,['Pierre Salvadori'],"['Gad Elmaleh', 'Audrey Tautou', 'Marie-Christine Adam', 'Vernon Dobtcheff', 'Jacques Spiesser', 'Annelise Hesme', 'Charlotte Vermeil', 'Claudine Baschet', 'Laurent Claret', 'Jean de Coninck', 'Blandine Pélissier', 'Philippe Vendan-Borin', 'Bernard Bourdeau', 'Didier Brice', 'Frédéric Bocquet', 'Jean-Michel Lahmi', 'Guillaume Verdier']","['France 2 Cinéma', 'Canal+', 'France 3 Cinéma', 'Wild Bunch', 'KS2 Productions', 'TPS Star', ""Région Provence-Alpes-Côte d'Azur"", 'Les Films Pelléas', 'Tovo Films', 'Atlan Films', 'CNC']",1,['FR'],"['en', 'fr']",tt0482088,6.361,636,Released
78,1990-01-18,The Rookie,10000000,21633874,120,"['Action', 'Crime', 'Drama', 'Thriller']","Veteran cop Nick Pulovski is used to playing musical partners; many of the partners he's had in the past have died on the job, and often as a result of Nick's risky tactics. But the rookie who's been assigned to help Nick bust a carjacking ring is almost as hotheaded as he is … and when Nick gets kidnapped, his newbie partner is his only hope.",,[],"['Clint Eastwood', 'Charlie Sheen', 'Raul Julia', 'Sônia Braga', 'Tom Skerritt', 'Lara Flynn Boyle', 'Xander Berkeley', 'Coleby Lombardo', 'Pat DuVal', 'Mara Corday', 'Jerry Schumacher', 'Pepe Serna', 'Marco Rodríguez', 'Donna Mitchell', 'Tony Plana', 'David Sherrill', 'Hal Williams', 'Lloyd Nelson', 'Matt McKenzie', 'Joel Polis', 'Jordan Lund', 'Paul Ben-Victor', 'Anthony Charnota', 'Robert Dubac', 'Rodger LaRue', 'Joe Farago', 'Robert Harvey', 'Roberta Vasquez', 'Jeanne Mori', 'Jay Boryea', 'Marylou Kenworthy', 'Thomas Rosales Jr.', 'Seth Allen']","['Malpaso Productions', 'Warner Bros. Pictures']",1,['US'],['en'],tt0100514,5.9,430,Released
79,2005-11-06,Zathura: A Space Adventure,65000000,65079104,101,"['Family', 'Fantasy', 'Science Fiction', 'Adventure', 'Comedy']","After their father is called into work, two young boys, Walter and Danny, are left in the care of their teenage sister, Lisa, and told they must stay inside. Walter and Danny, who anticipate a boring day, are shocked when they begin playing Zathura, a space-themed board game, which they realize has mystical powers when their house is shot into space. With the help of an astronaut, the boys attempt to return home.",Adventure Is Waiting,[],"['Josh Hutcherson', 'Jonah Bobo', 'Dax Shepard', 'Kristen Stewart', 'Tim Robbins', 'Frank Oz', 'John Alexander', 'Derek Mears', 'Douglas Tait', 'Jeff Wolfe']","['Columbia Pictures', 'Radar Pictures', 'Teitler Film', 'Michael De Luca Productions']",1,['US'],['en'],tt0406375,6.377,2758,Released
80,1956-10-05,The Ten Commandments,13000000,122700000,220,"['Drama', 'History']","Escaping death, a Hebrew infant is raised in a royal household to become a prince. Upon discovery of his true heritage, Moses embarks on a personal quest to reclaim his destiny as the leader and liberator of the Hebrew people.",The Greatest Event in Motion Picture History,['Cecil B. DeMille'],"['Charlton Heston', 'Yul Brynner', 'Anne Baxter', 'Edward G. Robinson', 'Yvonne De Carlo', 'Debra Paget', 'John Derek', 'Cedric Hardwicke', 'Nina Foch', 'Martha Scott', 'Judith Anderson', 'Vincent Price', 'John Carradine', 'Olive Deering', 'Douglass Dumbrille', 'Frank De Kova', 'Henry Wilcoxon', 'Eduard Franz', 'Donald Curtis', 'Lawrence Dobkin', 'H.B. Warner', 'Julia Faye', 'Lisa Mitchell', 'Noelle Williams', 'Joanna Merlin', 'Pat Richard', 'Joyce van der Veen', 'Diane Hall', 'Abbas El Boughdadly', 'John Miljan', 'Francis McDonald', 'Ian Keith', 'Paul De Rolf', 'Woody Strode', 'Tommy Duran', 'Eugene Mazzola', 'Ramsay Hill', 'Joan Woodbury', 'Esther Brown', 'Rushdy Abaza', 'Dorothy Adams', 'Eric Alden', 'E.J. André', 'Babette Bain', 'Baynes Barron', 'Kay Bell', 'Mary Benoit', 'Henry Brandon', 'Robert Carson', 'Bobby Clark', 'Rus Conklin', 'Mike Connors', 'Henry Corden', 'Edna Mae Cooper', 'Kem Dibbs', 'Maude Fealy', 'Mimi Gibson', 'Gavin Gordon', 'Diane Gump', 'Nancy Hale', 'June Jocelyn', 'Richard Kean', 'Gail Kobe', 'Fred Kohler Jr.', 'Kenneth MacDonald', 'Peter Mamakos', 'Irene Martin', 'John Merton', 'Amena Mohamed', 'Paula Morgan', 'Dorothy Neumann', 'John Parrish', 'Rodd Redwing', 'Addison Richards', 'Keith Richards', 'Hal Sherman', 'Marcoreta Starr', 'Onslow Stevens', 'Clint Walker', 'Amanda Webb', 'Frank Wilcox', 'Jeane Wood', 'Luis Alberni', 'Lillian Albertson', 'Barbara Aler', 'Michael Ansara', 'William Bagdad', 'Lesley-Marie Colburn', 'Fairy Cunningham', 'Kay Hammond', 'Mary Ellen Kay', 'Robert Vaughn', 'Alan Wells', 'Richard Farnsworth']","['Paramount', 'Motion Picture Associates']",1,['US'],['en'],tt0049833,7.75,1183,Released
81,2006-03-10,Failure to Launch,50000000,128406887,97,"['Comedy', 'Romance']","Tripp, an attractive man in his thirties, is still living with his parents Al and Sue. Tripp's best friends Demo and Ace are also still living in their parents' homes and seem proud of it. Al and Sue are not happy, however, and are fascinated when friends whose adult son has recently moved away from home reveal they hired an expert to arrange the matter and couldn't be happier with the result.","To leave the nest, some men just need a little push.",['Tom Dey'],"['Matthew McConaughey', 'Sarah Jessica Parker', 'Zooey Deschanel', 'Justin Bartha', 'Bradley Cooper', 'Terry Bradshaw', 'Kathy Bates', 'Tyrel Jackson Williams', 'Katheryn Winnick', 'Patton Oswalt', 'Rob Corddry', 'Stephen Tobolowsky', 'Kate McGregor-Stewart', 'Adam Alexi-Malle', 'Gretchen Cleevely', 'Peter Jacobson', 'Jessica Stone', 'Stewart Skelton', 'Sarah Lilly', 'Aubrey Dollar', 'Anne Ewen', 'Tremelda D. Cobb', 'Jerrod Paige', 'Tim Stoltenberg', 'Summer Lee', 'Ilana Levine']","['Paramount', 'Scott Rudin Productions', 'Failure to Launch Productions']",1,['US'],['en'],tt0427229,5.752,1416,Released
82,1974-03-29,...altrimenti ci arrabbiamo!,0,36782781,98,"['Action', 'Comedy']","After a tied 1st place in a local stunt race, two drivers start a contest to decide who of them will own the prize, a dune buggy. But when a mobster destroys the car, they are determined to get it back.",,[],"['Terence Hill', 'Bud Spencer', 'John Sharp', 'Patty Shepard', 'Donald Pleasence', 'Deogratias Huerta', 'Manuel de Blas', 'Luis Barbero', 'Emilio Laguna', 'Rafael Albaicín', 'Giancarlo Bastianoni', 'Roberto Alessandri', 'Ada Pometti', 'José Yepes', 'Inés Morales', 'José Luis Lizalde', 'Omero Capanna', 'Giovanni Cianfriglia', 'Rocco Lerro', 'Franco Moruzzi', 'Osiride Pevarello', 'José Santa Cruz', 'Pietro Torrisi', 'Franco Ukmar', 'Marcello Verziera']","['Filmayer', 'Capital Film']",1,"['ES', 'IT']","['en', 'it']",tt0069697,7.447,665,Released
83,1987-04-21,The Gate,2500000,13500000,86,"['Horror', 'Fantasy']","Three young children accidentally release a horde of nasty, pint-sized demons from a hole in a suburban backyard. What follows is a classic battle between good and evil as the three kids struggle to overcome a nightmarish hell that is literally taking over the Earth.",Pray it's not too late.,['Tibor Takács'],"['Stephen Dorff', 'Christa Denton', 'Louis Tripp', 'Kelly Rowan', 'Jennifer Irwin', 'Deborah Grover', 'Ingrid Veninger', 'Linda Goranson', 'Scot Denton', 'Sean Fagan', 'Carl Kraines', 'Andrew Gunn']","['The Vista Organization', 'New Century Entertainment Corporation', 'Alliance Entertainment']",1,"['CA', 'US']",['en'],tt0093075,6.041,280,Released
84,2008-01-04,One Missed Call,20000000,45847751,87,"['Horror', 'Mystery', 'Thriller']","Several people start receiving voice-mails from their future selves -- messages which include the date, time, and some of the details of their deaths.",What will it sound like when you die?,['Eric Valette'],"['Shannyn Sossamon', 'Edward Burns', 'Ana Claudia Talancón', 'Ray Wise', 'Azura Skye', 'Johnny Lewis', 'Jason Beghe', 'Margaret Cho', 'Meagan Good', 'Rhoda Griffis', 'Ariel Winter', 'Sarah Jean Kubik', 'Raegan Lamb', 'Karen Beyer', 'Alana Locke', 'Dave Spector', 'Mary Lynn Owen', 'Roy McCrerey', 'Lauren Peyton', 'Greg Corbett', 'Donna Biscoe', 'Edith Ivey', 'Wilbur Fitzgerald', 'Bart Hansard', 'Randy McDowell', 'Jody Thompson', 'Geoff McKnight', 'Kate Kneeland', 'Bob Seel', 'Jason Horgan', 'Rona Nix', 'Kaira Akita', 'Jeff Portell', 'Luke Michael Williams', 'Brian Beegle', 'Kendyl McCray', 'DeMontrez Spears', 'Amber Wallace', 'Dana Abercrombie', 'John Jason Bailey', 'Matthew Browning', 'Kelly Finley', 'Laura Harring', 'Anthony B. Harris', 'Daisy Jade', 'Jason H. Karniol', 'Robert Keith Kelly', 'Kasia Kowalczyk', 'Shaun Michael Lynch', 'Faye Yvette McQueen', 'Kelly Natividade', ""Joe O'Shea"", 'Joe Przedwiecki', 'Anthony Singleton', 'Brian Spencer', 'Stacey Turner']","['Intermedia Films', 'Alcon Entertainment', 'Kadokawa', 'Equity Pictures Medienfonds GmbH & Co. KG IV']",1,"['DE', 'JP', 'US']",['en'],tt0479968,5.437,647,Released
85,2001-04-04,Yamakasi - Les samouraïs des temps modernes,15000000,1297401,90,"['Action', 'Crime', 'Drama']","Yamakasi - Les samouraïs des temps modernes is a 2001 French movie written by Luc Besson. It demonstrates the skills of the Yamakasi, a group of traceurs who battle against injustice in the Paris ghetto. They use parkour to steal from the rich in order to pay off medical bills for a kid injured copying their techniques.",,['Julien Seri'],"['Châu Belle Dinh', 'Williams Belle', 'Malik Diouf', 'Yann Hnautra', ""Guylain N'Guba-Boyeke"", 'Charles Perrière', 'Laurent Piemontesi', 'Maher Kamoun', 'Bruno Flender', 'Amel Djemel', 'Afida Tahri', 'Nassim Faid', 'Frédéric Pellegeay', 'Pascal Liger', 'Abdelkrim Bahloul', 'Gwenaël Clause', 'Camille Cottin']","['Canal+', 'EuropaCorp', 'Leeloo Productions']",2,['FR'],['fr'],tt0267129,6.032,478,Released
86,2007-08-26,Ben X,1500000,27,90,['Drama'],"Harassed by bullies because of his mild autism, teen Ben finds refuge in an online computer game, which leads him to his virtual dream girl, Scarlite. Together, the odd couple seeks revenge against Ben's tormentors.",Everything's dare,[],"['Greg Timmermans', 'Laura Verlinden', 'Marijke Pinoy', 'Pol Goossen', 'Titus De Voogdt', 'Maarten Claeyssens', 'Tania Van der Sanden', 'Cesar De Sutter', 'Gilles De Schryver', 'Bavo Smets', 'Ron Cornet', 'Katrien Pierlet']",['MMG Film & TV Production'],1,['BE'],['nl'],tt0953318,6.881,260,Released
87,2004-07-30,The Village,60000000,256697520,108,"['Drama', 'Mystery', 'Thriller']","When a willful young man tries to venture beyond his sequestered Pennsylvania hamlet, his actions set off a chain of chilling incidents that will alter the community forever.",There is no turning back,['M. Night Shyamalan'],"['Bryce Dallas Howard', 'Joaquin Phoenix', 'Adrien Brody', 'William Hurt', 'Sigourney Weaver', 'Brendan Gleeson', 'Cherry Jones', 'Celia Weston', 'John Christopher Jones', 'Frank Collison', 'Judy Greer', 'Jayne Atkinson', 'Fran Kranz', 'Jesse Eisenberg', 'Michael Pitt', 'Charlie McDermott', 'Liz Stauber', 'Willem Zuur', 'Sydney Shapiro', 'Joey Anaya', 'Kevin Foster', 'Evangeline']","['Scott Rudin Productions', 'Touchstone Pictures', 'Blinding Edge Pictures']",1,['US'],['en'],tt0368447,6.439,3469,Released
88,1972-03-09,"What's Up, Doc?",4000000,66000000,94,"['Comedy', 'Romance']",The accidental mix-up of four identical plaid overnight bags leads to a series of increasingly wild and wacky situations.,A screwball comedy. Remember them?,['Peter Bogdanovich'],"['Barbra Streisand', ""Ryan O'Neal"", 'Madeline Kahn', 'Kenneth Mars', 'Austin Pendleton', 'Michael Murphy', 'Philip Roth', 'Sorrell Booke', 'Stefan Gierasch', 'Mabel Albertson', 'Liam Dunn', 'John Hillerman', 'George Morfogen', 'Graham Jarvis', 'Randy Quaid', 'M. Emmet Walsh', ""Kevin O'Neal"", 'Eleanor Zee', 'Paul Condylis', 'Fred Scheiwiller', 'Carl Saxe', 'Jack Perkins', 'Paul B. Kipilman', 'Gil Perkins', 'Christa Lang', 'Stan Ross', 'Peter Paul Eastman', 'Eric Brotherson', 'Elaine Partnow', 'George Burrafato', 'Jerry Summers', 'Mark Thompson', 'Don Bexley', 'Candace Brownell', 'Sean Morgan', ""Patricia O'Neal"", 'Joe Alfasa', 'Chuck Holison', 'Cosmo Sardo']","['Warner Bros. Pictures', 'Saticoy Productions']",1,['US'],['en'],tt0069495,7.363,281,Released
89,1995-03-10,Outbreak,50000000,189859560,127,"['Action', 'Drama', 'Science Fiction', 'Thriller']","A deadly airborne virus finds its way into the USA and starts killing off people at an epidemic rate. Col Sam Daniels' job is to stop the virus spreading from a small town, which must be quarantined, and to prevent an over reaction by the White House.",This animal carries a deadly virus... and the greatest medical crisis in the world is about to happen.,['Wolfgang Petersen'],"['Dustin Hoffman', 'Rene Russo', 'Morgan Freeman', 'Kevin Spacey', 'Cuba Gooding Jr.', 'Donald Sutherland', 'Patrick Dempsey', 'Zakes Mokae', 'Malick Bowens', 'Susan Lee Hoffman', 'Benito Martinez', 'Bruce Jarchow', 'Leland Hayward III', 'Daniel Chodos', 'Dale Dye', 'Kara Keough', 'Gina Menza', 'Per Didrik Fasmer', 'Michelle Joyner', 'Donald Forrest', 'Julie Pierce', 'Tim Ransom', 'Michelle M. Miller', 'Maury Sterling', 'Michael Emanuel', 'Lucas Dudley', 'Robert Alan Joseph', 'Joseph Latimore', 'Michael Sottile', 'Ed Beechner', 'Matthew Saks', 'Diana Bellamy', 'Lance Kerwin', 'Brett Oliver', 'Eric Mungai Nguku', 'Conrad Bachmann', 'Ralph Miller', 'David A.R. White', 'J.T. Walsh']","['Warner Bros. Pictures', 'Kopelson Entertainment', 'Punch Productions', 'Arnold Kopelson Productions']",1,['US'],"['en', 'ko', 'fr']",tt0114069,6.536,1879,Released
90,1989-07-28,Turner & Hooch,13000000,71079915,100,"['Action', 'Comedy', 'Thriller', 'Crime', 'Family']","Scott Turner has 3 days left in the local police department before he moves to a bigger city to get some 'real' cases—not just misdemeanors. When Amos Reed is murdered, Scott sets himself on the case, but the closest thing to a witness to the murder is Reed's dog, Hooch, which Scott has to take care of—to avoid Hooch being 'put to sleep'.",The Oddest Couple Ever Unleashed!,['Roger Spottiswoode'],"['Tom Hanks', 'Mare Winningham', 'Craig T. Nelson', 'Scott Paulin', 'John McIntire', 'David Knell', 'Reginald VelJohnson', 'Mary McCusker', 'Linda Eve Miller', 'Andrew Walker', 'Ernie Lively', 'J. C. Quinn', 'Ebbe Roe Smith', 'Kevin Scannell', 'Joel Bailey', 'Clyde Kusatsu', 'Elaine Renee Bush', 'Elden Henson', 'Mickie McGowan']","['Silver Screen Partners III', 'Touchstone Pictures']",1,['US'],['en'],tt0098536,6.354,1065,Released
91,2005-08-11,The 40 Year Old Virgin,26000000,177378645,116,"['Comedy', 'Romance']","Andy Stitzer has a pleasant life with a nice apartment and a job stamping invoices at an electronics store. But at age 40, there's one thing Andy hasn't done, and it's really bothering his sex-obsessed male co-workers: Andy is still a virgin. Determined to help Andy get laid, the guys make it their mission to de-virginize him. But it all seems hopeless until Andy meets small business owner Trish, a single mom.","The longer you wait, the harder it gets.",['Judd Apatow'],"['Steve Carell', 'Catherine Keener', 'Paul Rudd', 'Romany Malco', 'Seth Rogen', 'Jane Lynch', 'Leslie Mann', 'Elizabeth Banks', 'Kat Dennings', 'Mindy Kaling', 'Marilyn Dodds Frank', 'Gerry Bednob', 'Shelley Malil', 'Jordan Masterson', 'Chelsea Smith', 'Erica Vittina Phillips', 'Marika Dominczyk', 'Mo Collins', 'Lee Weaver', 'Kevin Hart', 'Jonah Hill', 'Gillian Vigman', 'Kimberly Page', 'Siena Goines', 'Charlie Hartsock', 'Nancy Carell', 'Cedric Yarbrough', 'David Koechner', 'Jeff Kahn', 'Nick Lashaway', 'Loren Berman', 'Miki Mia', 'Jazzmun', 'Shannon Bradley', 'Brianna Brown', 'Liz Carey', 'Elizabeth DeCicco', 'Hilary Shepard', 'Barret Swatek', 'Carla Gallo', 'Michael Bierman', 'Marisa Guterman', 'Wayne Federman', 'Ron Marasco', 'Kate Luyben', 'Joe Nunez', 'Rose Abdoo', 'Steve Bannos', 'Brooke Hamlin', 'Miyoko Shimosawa', 'Ann Christine', 'Brandon Killham', 'Nicole Randall Johnson', 'Suzy Nakamura', 'Jenna Fischer', 'Stephanie Lemelin', 'Jamie Elle Mann', 'Leah McCormick', 'Samantha J. Reese', 'Brittney Skye', 'Phyllis Smith', 'Christopher T. Wood', 'Wyatt Smith', 'Kira Turnage', 'Penny Vital', 'Christa Nicole Wells']","['Universal Pictures', 'Apatow Productions']",1,['US'],"['en', 'es']",tt0405422,6.353,5747,Released
92,2005-02-04,The Wedding Date,15000000,47175038,88,"['Comedy', 'Romance']","With the wedding of her younger sister fast approaching, Kat Ellis faces the undesirable prospect of traveling alone to London for the ceremony. While this is bad enough, Jeffrey, the man who left her as they moved closer to marriage, happens to be the groom's best man. Determined to show everyone -- most of all Jeffrey -- that her romantic life is as full and thrilling as ever, Kat hires a charming male escort as her date.",Love doesn't come cheap.,['Clare Kilner'],"['Debra Messing', 'Dermot Mulroney', 'Amy Adams', 'Jack Davenport', 'Jeremy Sheffield', 'Peter Egan', 'Sarah Parish', 'Holland Taylor', 'Jay Simon', 'Danielle Lewis']","['26 Films', 'Gold Circle Films', 'Visionview Production']",1,['US'],['en'],tt0372532,6.8,1017,Released
93,2005-10-20,The Weather Man,20000000,12482775,101,"['Comedy', 'Drama']","A Chicago weather man, separated from his wife and children, debates whether professional and personal success are mutually exclusive.",Dave Spritz is about to take his best shot . . . at life,['Gore Verbinski'],"['Nicolas Cage', 'Michael Caine', 'Hope Davis', 'Gemmenne de la Peña', 'Nicholas Hoult', 'Michael Rispoli', 'Gil Bellows', 'Judith McConnell', 'Chris Marrs', 'Dina Facklis', 'J. Nicole Brooks', 'Sia A. Moody', 'Guy Van Swearingen', 'Alejandro Pina', 'Jennifer Bills', 'Peter Grosz', 'Joe Bianchi', 'Nick Kuehneman', 'Bruce Jarchow', 'Joanne Sylvestrak', 'Robyn Moler', 'Melanie Decelles Castro', 'Jason Wells', 'Scott Benjaminson', 'Ora Jones', 'Mike Bacarella', 'Jennifer Joan Taylor', 'Chuck Stubbings', 'Shanésia Davis', 'Dan Flannery', 'Sandy Whiteley', 'Antoine McKay', 'Eduardo N. Martinez', 'David Darlow', 'Will Zahrn', 'Poorna Jagannathan', 'Bryant Gumbel', 'Anne Marie Howard', 'Ed McMahon', 'Cristina Ferrare', 'Stephen Hilger', 'Ron McClary', 'Eric Ambriz', 'Leah Rose Orleans', 'Juhong Xue', 'Tom Skilling', 'Wolfgang Puck', 'Monica Weaver', 'John Francis Mountain', 'Jackson Bubala']","['Paramount', 'Escape Artists', 'Kumar Mobiliengesellschaft mbH & Co. Projekt Nr. 2 KG', 'The Weather Man']",1,"['DE', 'US']",['en'],tt0384680,6.112,807,Released
94,2003-12-12,Something's Gotta Give,80000000,266728738,128,"['Drama', 'Comedy', 'Romance']","Harry Sanborn is an aged music industry exec with a fondness for younger women like Marin, his latest trophy girlfriend. Things get a little awkward when Harry suffers a heart attack at the home of Marin's mother, Erica. Left in the care of Erica and his doctor, a love triangle starts to take shape.",Schmucks are people too.,[],"['Jack Nicholson', 'Diane Keaton', 'Keanu Reeves', 'Frances McDormand', 'Amanda Peet', 'Jon Favreau', 'Paul Michael Glaser', 'Rachel Ticotin', 'Paige Butcher', 'Tanya Sweet', 'Kristine Szabo', 'Daniella van Graas', 'Tamara Spoelder', 'Sonja Francis', 'Vanessa Trump', 'Kathy Tong', 'Marjie Gum', 'Jennifer Siebel Newsom', 'Robert Frank Telfer', 'Beatrice Quinn', 'Connie Sawyer', 'Lorraine Nicholson', 'Ara Anton', 'Melette Le Blanc-Cabot', 'Suzanne Dizon', 'Audrey Wasilewski', 'Roxanne Beckford', 'Robin Pearson Rose', 'Tania Deighton', 'Nicki Norris', 'Lorna Scott', 'T.J. Thyne', 'KaDee Strickland', 'Tayrene Mugridge', 'Elayne Taylor', 'Conroe Brooks', 'Taylor Block', 'Melissa Keller', 'Genelle Frenoy', 'Nichole Hiltz', 'Leslie Upson', 'Patrick Fischler', 'Lewis Dauber', 'Julia Sanford', 'Jamie Bullock', 'Michelle Fabiano', 'Catherine McGoohan', 'Blaine Allen', 'Julia Rose', 'Joan Adelle Nelson', 'Cindy Joseph', 'Alexandra Neil', 'Susan Misner', 'Sean Smith', 'María Esquivel', 'Madelyn Kennedy', 'Raney Kennedy', 'Shashi Balooja', 'Alan Charof', 'Troy Christian', 'André Crudo', 'John Dalton', 'Deborah Daulton-Morton', 'Ayse Eldek', 'Elisabeth Granli', 'James Hunter', 'Adele Jacques', 'Larry Lane', 'Lynne Langdon', 'Matthew McCullough', 'Jennifer Montague', 'Bev Reese', 'Scott Alan Taylor', 'John H. Tobin', 'Kevin Watson', 'Dean Wood']","['Columbia Pictures', 'Warner Bros. Pictures', 'Waverly Films']",1,['US'],"['fr', 'en']",tt0337741,6.614,1347,Released
